time,seconds_elapsed_acc,z_acc,y_acc,x_acc,seconds_elapsed_gyro,z_gyro,y_gyro,x_gyro
1772845355199885000,0.995885009765625,0.0511789321899414,0.0368875265121459,0.2020273953676223,0.995885009765625,0.0271835029125213,0.0082466807216405,-0.0134390350431203
1772845355216520000,1.01252001953125,0.0665397644042968,0.0208598971366882,0.2048858851194381,1.01252001953125,0.019089538604021,-0.0024434609804302,-0.0019853119738399
1772845355233129700,1.029129638671875,0.0294208526611328,0.0400420427322387,0.1936828345060348,1.029129638671875,0.0123700210824608,-0.00335975876078,0.0024434609804302
1772845355249748000,1.045748046875,-0.024916648864746,0.0501368045806884,0.2080534398555755,1.045748046875,0.0025961773935705,0.0001527163112768,0.0009162978967651
1772845355266357000,1.06235693359375,-0.0691251754760742,0.0425590276718139,0.2095207273960113,1.06235693359375,-0.0068722339347004,0.0230601634830236,-0.0059559359215199
1772845355282984700,1.078984619140625,-0.0921669006347656,0.0419300198554992,0.190976470708847,1.078984619140625,-0.0164933614432811,0.0268780700862407,-0.007177666760981
1772845355299594000,1.095593994140625,-0.0822629928588867,0.0545156002044677,0.1250143945217132,1.095593994140625,-0.0140499006956815,0.0250454749912023,-0.0029016099870204
1772845355316228400,1.112228271484375,-0.0585441589355468,0.0655389428138732,0.0641597881913185,1.112228271484375,-0.0106901414692401,0.0083993971347808,-0.0003054326225537
1772845355332837600,1.128837646484375,-0.0446853637695312,0.0453630685806274,0.0766304954886436,1.128837646484375,-0.0088575463742017,0.0041233403608202,0.0025961773935705
1772845355349440300,1.145440185546875,-0.0705327987670898,0.0405784249305725,0.1103332415223121,1.145440185546875,-0.0148134818300604,0.0048869219608604,-0.0004581489483825
1772845355366070800,1.16207080078125,-0.0615034103393554,0.074919581413269,0.0977587327361106,1.16207080078125,-0.0142026171088218,0.0006108652451075,-0.007177666760981
1772845355382679800,1.1786796875,-0.0201339721679687,0.0874130725860595,0.0766355320811271,1.1786796875,-0.0113010071218013,-0.0044287731871008,-0.0152716310694813
1772845355399295200,1.195295166015625,-0.0322828292846679,0.0474742650985717,0.0941118523478508,1.195295166015625,-0.0070249503478407,-0.0074830991216003,-0.0097738439217209
1772845355415916300,1.211916259765625,-0.0542945861816406,0.0378957986831665,0.0997633039951324,1.211916259765625,-0.0058032199740409,-0.0145080499351024,-0.0074830991216003
1772845355432533500,1.228533447265625,-0.0488777160644531,0.0612952709197998,0.114235445857048,1.228533447265625,-0.0093156946823,-0.0192422550171613,-0.009010262787342
1772845355449151700,1.24515185546875,-0.0307397842407226,0.0575723052024841,0.1449287682771682,1.24515185546875,-0.0163406450301408,-0.0068722339347004,-0.0114537235349416
1772845355465772800,1.261772705078125,-0.0316572189331054,0.065234363079071,0.1259467452764511,1.261772705078125,-0.0241291765123605,-0.0039706239476799,-0.0126754539087414
1772845355482401500,1.278401611328125,-0.0201702117919921,0.085055410861969,0.0979228168725967,1.278401611328125,-0.0203112699091434,-0.0022907445672899,-0.0094684110954403
1772845355499024000,1.29502392578125,-0.0272388458251953,0.0585766434669494,0.1002650558948516,1.29502392578125,-0.0166460778564214,-0.0041233403608202,-0.0061086523346602
1772845355515632600,1.311632568359375,-0.0278358459472656,0.0422952771186828,0.0880109816789627,1.311632568359375,-0.0180205255746841,-0.0019853119738399,-0.0035124751739203
1772845355532253400,1.32825341796875,-0.0633707046508789,0.042353332042694,0.08264821767807,1.32825341796875,-0.0221438650041818,0.0076358155347406,-0.0022907445672899
1772845355548873700,1.344873779296875,-0.0746984481811523,0.0380399823188781,0.0060812979936599,1.344873779296875,-0.0203112699091434,0.0054977871477603,-0.0080939643085002
1772845355565491200,1.3614912109375,-0.0168628692626953,0.0358269810676574,-0.0050731003284454,1.3614912109375,-0.0061086523346602,0.0143553335219621,-0.0080939643085002
1772845355582110200,1.378110107421875,0.0084657669067382,0.0158090591430664,0.0185327902436256,1.378110107421875,-0.0050396383740007,0.0238237436860799,0.0047342055477201
1772845355598726700,1.3947265625,0.0351037979125976,0.0124507546424865,-0.0140971764922142,1.3947265625,-0.0030543261673301,0.0273362193256616,0.0186313893646001
1772845355615346200,1.41134619140625,0.0288505554199218,0.0076324343681335,-0.0888615623116493,1.41134619140625,0.0018325957935303,0.009010262787342,0.0221438650041818
1772845355631964000,1.4279638671875,-0.0413446426391601,-0.0032954216003417,-0.0946756079792976,1.4279638671875,0.0143553335219621,-0.0189368221908807,0.00335975876078
1772845355648575500,1.444575439453125,-0.0659856796264648,0.017590045928955,-0.0033359751105308,1.444575439453125,0.020616702735424,-0.0294742472469806,-0.0198531206697225
1772845355665174800,1.4611748046875,-0.073944091796875,0.0056240558624267,0.1095654219388961,1.4611748046875,0.0204639863222837,-0.0079412478953599,-0.0271835029125213
1772845355681818000,1.477818115234375,-0.0356550216674804,0.0063199400901794,0.1496064662933349,1.477818115234375,0.016951510682702,0.0171042270958423,-0.0096211275085806
1772845355698432500,1.4944326171875,-0.0030851364135742,-0.0025758743286132,0.1252622604370117,1.4944326171875,0.0203112699091434,0.0140499006956815,0.0232128798961639
1772845355715058000,1.511057861328125,-0.0199794769287109,0.0326656699180603,0.1223810836672782,1.511057861328125,0.0236710291355848,0.0012217304902151,0.0378736443817615
1772845355731672800,1.5276728515625,-0.0670185089111328,0.0398492813110351,0.13540580868721,1.5276728515625,0.0224492978304624,0.0058032199740409,0.0242818929255008
1772845355748277500,1.544277587890625,-0.0442361831665039,0.0423299074172973,0.1494278907775879,1.544277587890625,0.0122173046693205,0.0083993971347808,0.001527163083665
1772845355764890400,1.560890380859375,0.0234670639038085,0.0376963019371032,0.1573053002357483,1.560890380859375,0.0044287731871008,0.0233655963093042,-0.0019853119738399
1772845355781534000,1.577533935546875,0.0435037612915039,0.0360297560691833,0.1340748965740203,1.577533935546875,-0.0024434609804302,0.0117591563612222,0.0103847095742821
1772845355798141400,1.594141357421875,0.0122957229614257,0.0301345586776733,0.0766252428293228,1.594141357421875,0.0007635815418325,-0.0054977871477603,0.0255036242306232
1772845355814766000,1.61076611328125,-0.0472774505615234,0.0335528850555419,0.0962832197546958,1.61076611328125,0.0,-0.0100792767480015,0.024892758578062
1772845355831378000,1.6273779296875,-0.0699586868286132,0.0209669470787048,0.1081000789999961,1.6273779296875,-0.0048869219608604,0.0045814891345798,0.0193949714303016
1772845355847970000,1.643969970703125,-0.0872707366943359,0.017655611038208,0.1041705459356308,1.643969970703125,-0.0096211275085806,0.0113010071218013,0.0145080499351024
1772845355864606200,1.660606201171875,-0.0711307525634765,0.0205755829811096,0.0653082951903343,1.660606201171875,-0.0079412478953599,0.0080939643085002,0.0125227374956011
1772845355881222000,1.677221923828125,-0.0750885009765625,0.0056002736091613,0.0581904649734497,1.677221923828125,-0.0027488935738801,0.0117591563612222,0.0157297793775796
1772845355897842000,1.693842041015625,-0.0772027969360351,-0.0052273273468017,0.0523714944720268,1.693842041015625,-0.0007635815418325,0.0073303831741213,0.0148134818300604
1772845355914457000,1.71045703125,-0.0553951263427734,-0.0124264955520629,0.0383112207055091,1.71045703125,-0.0006108652451075,0.011148290708661,0.0059559359215199
1772845355931076400,1.727076416015625,-0.0086050033569335,-0.0173071026802063,0.0714888274669647,1.727076416015625,-0.0045814891345798,0.024892758578062,-0.0012217304902151
1772845355947694300,1.7436943359375,0.0221338272094726,-0.0120517015457153,0.0843612402677536,1.7436943359375,-0.0140499006956815,0.0352774672210216,-0.0003054326225537
1772845355964347000,1.760346923828125,0.0139245986938476,-0.0008293986320495,0.0213184729218482,1.760346923828125,-0.0117591563612222,0.0276416521519422,0.0045814891345798
1772845355980941800,1.77694189453125,-0.0209159851074218,0.0051396489143371,-0.0031329914927482,1.77694189453125,-0.0010690141934901,0.0158824957907199,0.0070249503478407
1772845355997558800,1.793558837890625,-0.0827875137329101,-0.0060870051383972,0.0376523286104202,1.793558837890625,0.0061086523346602,0.00335975876078,0.0076358155347406
1772845356014183400,1.810183349609375,-0.1545486450195312,-0.0087956190109252,0.0816753804683685,1.810183349609375,0.0044287731871008,0.0047342055477201,-0.0009162978967651
1772845356030798300,1.82679833984375,-0.1536979675292968,-0.001444935798645,0.0932723581790924,1.82679833984375,0.0045814891345798,0.0145080499351024,-0.0178678091615438
1772845356047415600,1.84341552734375,-0.0988855361938476,0.0062504410743713,0.0639998763799667,1.84341552734375,0.0030543261673301,0.0120645882561802,-0.0210748501121997
1772845356064044000,1.8600439453125,-0.0091485977172851,0.0256580710411071,0.0358984395861625,1.8600439453125,0.0100792767480015,-0.0029016099870204,-0.016951510682702
1772845356080652300,1.87665234375,0.008646011352539,0.0381568670272827,0.0924232304096221,1.87665234375,0.015118914656341,0.0004581489483825,-0.0062613687478005
1772845356097266200,1.89326611328125,0.0108518600463867,0.0282803177833557,0.1355699747800827,1.89326611328125,0.009010262787342,0.0180205255746841,0.005192354787141
1772845356113891300,1.909891357421875,-0.0087642669677734,0.0145449042320251,0.0760620906949043,1.909891357421875,0.00534507073462,0.0219911485910415,0.012980886735022
1772845356130507000,1.926507080078125,-0.0345268249511718,0.0276602506637573,0.0172002092003822,1.926507080078125,0.0103847095742821,-0.0001527163112768,0.0100792767480015
1772845356147124200,1.943124267578125,-0.0592203140258789,0.0346214771270751,0.0415760800242424,1.943124267578125,0.0181732401251792,-0.0184786729514598,-0.0030543261673301
1772845356163742500,1.959742431640625,-0.0368375778198242,0.0342587828636169,0.1093080043792724,1.959742431640625,0.0109955742955207,-0.0186313893646001,-0.0109955742955207
1772845356180361500,1.976361572265625,-0.0010538101196289,0.0237834453582763,0.1354942321777343,1.976361572265625,0.0030543261673301,0.0009162978967651,-0.0099265603348612
1772845356196970500,1.992970458984375,0.0312881469726562,0.0308929085731506,0.0922628119587898,1.992970458984375,-0.00137444678694,0.0025961773935705,0.0009162978967651
1772845356213605000,2.009605224609375,0.043339729309082,0.0251746773719787,0.0758375003933906,2.009605224609375,0.0099265603348612,0.0042760567739605,0.0167987942695617
1772845356230213400,2.02621337890625,-0.0173530578613281,0.0223270058631896,0.1108745709061622,2.02621337890625,0.0093156946823,-0.001527163083665,0.024892758578062
1772845356246833700,2.042833740234375,-0.1133232116699218,-0.0053732991218566,0.0800243914127349,2.042833740234375,0.0088575463742017,-0.0032070425804704,0.0140499006956815
1772845356263451000,2.059450927734375,-0.1079111099243164,-0.0040073990821838,0.0930882170796394,2.059450927734375,0.0036651915870606,0.0006108652451075,-0.0067195175215601
1772845356280069600,2.076069580078125,-0.077122688293457,-0.0139790177345275,0.1288508772850036,2.076069580078125,-0.0010690141934901,0.0149661982432007,-0.0061086523346602
1772845356296680700,2.0926806640625,-0.0812292098999023,-0.0258550643920898,0.1041235327720642,2.0926806640625,-0.0001527163112768,0.009010262787342,0.0029016099870204
1772845356313311000,2.10931103515625,-0.0748252868652343,-0.0191989541053771,0.0860568508505821,2.10931103515625,0.0082466807216405,0.0048869219608604,0.00534507073462
1772845356329907500,2.125907470703125,-0.0464305877685546,-0.0287899374961853,0.1047568321228027,2.125907470703125,0.0064140851609408,0.0042760567739605,-0.0048869219608604
1772845356346529000,2.142529052734375,0.0117368698120117,-0.0257492065429687,0.124251551926136,2.142529052734375,0.0041233403608202,0.0174096599221229,-0.0044287731871008
1772845356363130600,2.159130615234375,0.0116291046142578,-5.18560409545e-05,0.1265473514795303,2.159130615234375,-0.0021380283869802,0.0233655963093042,0.0079412478953599
1772845356379765000,2.175764892578125,-0.0323667526245117,0.0230107307434082,0.08968435972929,2.175764892578125,0.00167987938039,0.0224492978304624,0.0102319931611418
1772845356396386000,2.192385986328125,-0.1075162887573242,0.0122714042663574,0.0766713768243789,2.192385986328125,0.0044287731871008,0.0123700210824608,0.0080939643085002
1772845356412999700,2.208999755859375,-0.1005773544311523,0.0151689648628234,0.0817105323076248,2.208999755859375,0.0009162978967651,-0.0082466807216405,-0.0082466807216405
1772845356429617700,2.22561767578125,-0.0819320678710937,0.0145649313926696,0.1040191054344177,2.22561767578125,-0.0067195175215601,-0.0056505035609006,-0.0181732401251792
1772845356446253800,2.24225390625,-0.0408086776733398,0.0227435827255249,0.1165137961506843,2.24225390625,-0.0140499006956815,0.0025961773935705,-0.0262672062963247
1772845356462868200,2.2588681640625,0.0074739456176757,0.0142963528633117,0.1069545820355415,2.2588681640625,-0.0137444678694009,0.0047342055477201,-0.0198531206697225
1772845356479486200,2.275486328125,-0.0045862197875976,0.0084268450736999,0.1080793663859367,2.275486328125,-0.0061086523346602,0.0007635815418325,-0.0036651915870606
1772845356496104000,2.29210400390625,-0.0458250045776367,0.0065314769744873,0.0984595119953155,2.29210400390625,0.0019853119738399,-0.0077885319478809,0.0058032199740409
1772845356512724500,2.308724365234375,-0.0890874862670898,0.0049505233764648,0.1118848770856857,2.308724365234375,0.0007635815418325,-0.0085521135479211,-0.0006108652451075
1772845356529340200,2.325340087890625,-0.0980424880981445,-0.016161561012268,0.1196888014674186,2.325340087890625,-0.0088575463742017,-0.0045814891345798,-0.019089538604021
1772845356545958100,2.341958251953125,-0.0956315994262695,0.0119349956512451,0.1034745946526527,2.341958251953125,-0.0189368221908807,-0.0048869219608604,-0.0398589558899402
1772845356562577400,2.358577392578125,-0.0384817123413085,0.0273806452751159,0.0507964193820953,2.358577392578125,-0.0167987942695617,-0.0097738439217209,-0.0516181141138076
1772845356579190500,2.3751904296875,0.0096931457519531,0.0079485177993774,0.1119015738368034,2.3751904296875,-0.0054977871477603,0.0070249503478407,-0.0372627787292003
1772845356595817200,2.391817138671875,0.0464391708374023,0.0062679648399353,0.1500187814235687,2.391817138671875,-0.0062613687478005,0.0175623763352632,-0.0103847095742821
1772845356612431000,2.40843115234375,0.0078325271606445,0.0180452466011047,0.0734103620052337,2.40843115234375,-0.0062613687478005,0.0041233403608202,0.0080939643085002
1772845356629050400,2.42505029296875,-0.0967531204223632,0.0077320933341979,0.0155974924564361,2.42505029296875,-0.0027488935738801,-0.0172569435089826,-0.0045814891345798
1772845356645667600,2.44166748046875,-0.1382465362548828,0.0071406364440917,0.0617682412266731,2.44166748046875,-0.0018325957935303,-0.0178678091615438,-0.0316122770309448
1772845356662285000,2.45828515625,-0.1057376861572265,0.0217875838279724,0.1395485699176788,2.45828515625,-0.0093156946823,-0.0025961773935705,-0.0468839071691036
1772845356678898400,2.4748984375,-0.0500802993774414,0.0307688117027282,0.1188569143414497,2.4748984375,-0.0097738439217209,0.0050396383740007,-0.0348193198442459
1772845356695524600,2.491524658203125,0.0258150100708007,0.0455952584743499,0.071122333407402,2.491524658203125,0.0007635815418325,0.0067195175215601,-0.0108428578823804
1772845356712140800,2.508140869140625,0.0731172561645507,0.0555260181427001,0.0690346211194992,2.508140869140625,0.0094684110954403,0.0048869219608604,0.0120645882561802
1772845356728758300,2.52475830078125,0.0721893310546875,0.0601797103881835,0.0746031254529953,2.52475830078125,0.0065668015740811,-0.0045814891345798,0.0261144898831844
1772845356745375500,2.54137548828125,0.0164794921875,0.0628814697265625,0.0495738461613655,2.54137548828125,0.0030543261673301,-0.0216857157647609,0.0155770638957619
1772845356761994800,2.557994873046875,-0.0333509445190429,0.0527963042259216,0.0958031266927719,2.557994873046875,0.0,-0.0105374250560998,-0.0045814891345798
1772845356778610000,2.57460986328125,-0.0424919128417968,0.0332007408142089,0.1326426267623901,2.57460986328125,-0.0091629782691597,0.0030543261673301,-0.0143553335219621
1772845356795229000,2.59122900390625,-0.0427970886230468,0.0099101364612579,0.1025252640247345,2.59122900390625,-0.0149661982432007,-0.0001527163112768,-0.0070249503478407
1772845356811850200,2.607850341796875,-0.0719203948974609,-0.0179334878921508,0.0716148018836975,2.607850341796875,-0.0073303831741213,-0.007177666760981,-0.0006108652451075
1772845356828449500,2.624449462890625,-0.080514907836914,-0.0233083367347717,0.1086088865995407,2.624449462890625,-0.0039706239476799,-0.0077885319478809,-0.0029016099870204
1772845356845071600,2.641071533203125,-0.0607786178588867,-0.0285922288894653,0.1358320415019989,2.641071533203125,-0.0073303831741213,0.0041233403608202,-0.0079412478953599
1772845356861690400,2.6576904296875,-0.0559568405151367,-0.0105540454387664,0.1220992133021354,2.6576904296875,-0.0102319931611418,0.0140499006956815,-0.0074830991216003
1772845356878302000,2.674302001953125,-0.0898542404174804,-0.0068039000034332,0.0694689527153968,2.674302001953125,-0.0067195175215601,0.0145080499351024,-0.00335975876078
1772845356894930200,2.69093017578125,-0.1034603118896484,-0.009909451007843,0.0447034314274787,2.69093017578125,0.0027488935738801,0.0082466807216405,-0.0032070425804704
1772845356911544000,2.7075439453125,-0.085240364074707,0.0100151896476745,0.0477832779288291,2.7075439453125,0.0064140851609408,-0.001527163083665,-0.005192354787141
1772845356928161500,2.72416162109375,-0.0429191589355468,0.032742440700531,0.0476210862398147,2.72416162109375,0.0056505035609006,-0.0021380283869802,-0.0096211275085806
1772845356944783000,2.740783203125,-0.023447036743164,0.0514734983444213,0.0391312167048454,2.740783203125,0.0024434609804302,-0.0068722339347004,-0.0148134818300604
1772845356961417000,2.7574169921875,-0.0077753067016601,0.0567396581172943,0.0260318368673324,2.7574169921875,0.0042760567739605,-0.0099265603348612,-0.016951510682702
1772845356978032600,2.77403271484375,-0.0046367645263671,0.0484434068202972,0.0604155957698822,2.77403271484375,0.0076358155347406,-0.0100792767480015,-0.0138971842825412
1772845356994621200,2.79062109375,-0.0144643783569335,0.0415217876434326,0.0681134238839149,2.79062109375,0.0065668015740811,-0.0138971842825412,-0.0105374250560998
1772845357011265500,2.807265625,-0.0554885864257812,0.0244888067245483,0.08218864351511,2.807265625,0.009010262787342,-0.0062613687478005,-0.0106901414692401
1772845357027883800,2.8238837890625,-0.0221319198608398,0.0276650488376617,0.0780408605933189,2.8238837890625,0.0048869219608604,-0.0065668015740811,-0.0120645882561802
1772845357044501500,2.84050146484375,-0.0086727142333984,0.0198929011821746,0.0586083382368087,2.84050146484375,0.0048869219608604,-0.0080939643085002,-0.0067195175215601
1772845357061116200,2.8571162109375,-0.0402765274047851,0.0232399106025695,0.0459174811840057,2.8571162109375,0.012980886735022,-0.007177666760981,-0.0036651915870606
1772845357077741600,2.873741455078125,-0.0532989501953125,0.0289357900619506,0.1198805049061775,2.873741455078125,0.022754730656743,0.0088575463742017,0.0036651915870606
1772845357094356200,2.890356201171875,-0.0118865966796875,0.0357591807842254,0.1312734186649322,2.890356201171875,0.0117591563612222,0.0178678091615438,0.012980886735022
1772845357110974500,2.906974365234375,-0.0069799423217773,0.017508715391159,0.0512283742427825,2.906974365234375,0.0082466807216405,0.0114537235349416,0.0134390350431203
1772845357127590000,2.92358984375,-0.0380897521972656,0.045143723487854,-0.0197285562753677,2.92358984375,0.0083993971347808,-0.0166460778564214,-0.0041233403608202
1772845357144210200,2.940210205078125,-0.058638572692871,0.0615358352661132,0.0620871633291244,2.940210205078125,0.0140499006956815,-0.0119118718430399,-0.0207694191485643
1772845357160833300,2.956833251953125,-0.0321760177612304,0.0604095160961151,0.1418985724449157,2.956833251953125,0.0065668015740811,0.0065668015740811,-0.0178678091615438
1772845357177442000,2.973442138671875,-0.0247621536254882,0.0410936474800109,0.1203261390328407,2.973442138671875,0.00534507073462,0.0215329993516206,0.0047342055477201
1772845357194062800,2.990062744140625,-0.0415401458740234,0.0357547402381897,0.0650213286280632,2.990062744140625,0.0137444678694009,0.0137444678694009,0.0215329993516206
1772845357210682600,3.0066826171875,-0.0536718368530273,0.0409179031848907,0.0684670209884643,3.0066826171875,0.0178678091615438,0.0048869219608604,0.0210748501121997
1772845357227300900,3.02330078125,-0.0421266555786132,0.0335676372051239,0.0745539292693138,3.02330078125,0.0105374250560998,0.001527163083665,0.0077885319478809
1772845357243918600,3.039918701171875,-0.0503215789794921,0.0127436816692352,0.0943735018372535,3.039918701171875,0.0038179077673703,0.00167987938039,-0.0048869219608604
1772845357260532200,3.0565322265625,-0.0417423248291015,0.0213267803192138,0.1119100078940391,3.0565322265625,0.0006108652451075,0.0036651915870606,-0.0125227374956011
1772845357277158000,3.073157958984375,-0.0237417221069335,0.0136618018150329,0.125747263431549,3.073157958984375,0.0039706239476799,0.0054977871477603,-0.0050396383740007
1772845357293773000,3.08977294921875,-0.014495849609375,0.0134595036506652,0.1023008003830909,3.08977294921875,0.0079412478953599,-0.00335975876078,0.0061086523346602
1772845357310391600,3.1063916015625,-0.0084333419799804,0.0305581092834472,0.0913822427392005,3.1063916015625,0.0079412478953599,-0.0109955742955207,0.0140499006956815
1772845357326993000,3.122992919921875,-0.043492317199707,0.0374818742275238,0.1288142800331115,3.122992919921875,0.00335975876078,-0.0041233403608202,0.0100792767480015
1772845357343614000,3.139614013671875,-0.0801010131835937,0.0335303544998168,0.1514738947153091,3.139614013671875,-0.0045814891345798,0.0082466807216405,0.0058032199740409
1772845357360229600,3.156229736328125,-0.0685806274414062,0.0377592742443084,0.1276853680610656,3.156229736328125,-0.0083993971347808,0.0131336031481623,0.0058032199740409
