time,seconds_elapsed_acc,z_acc,y_acc,x_acc,seconds_elapsed_gyro,z_gyro,y_gyro,x_gyro
1772846537347878700,1.302878662109375,-0.0362186431884765,-0.0005297064781188,0.0008290708065032,1.298734619140625,0.0003054326225537,-0.0001527163112768,0.0003054326225537
1772846537364493000,1.3194931640625,-0.0454635620117187,-0.0025246143341064,-0.0012089908123016,1.315336669921875,0.0003054326225537,0.0006108652451075,0.0003054326225537
1772846537381104400,1.3361044921875,-0.0416679382324218,-0.00110524892807,0.003101646900177,1.331955810546875,0.0003054326225537,-0.0006108652451075,0.0001527163112768
1772846537397729000,1.35272900390625,-0.0422248840332031,0.0020756125450134,-0.0019634962081909,1.34857763671875,0.0003054326225537,0.0001527163112768,-0.0001527163112768
1772846537414347000,1.369346923828125,-0.0440988540649414,0.0024840831756591,0.0001943111419677,1.36519384765625,0.0,0.0001527163112768,-0.0004581489483825
1772846537430965800,1.3859658203125,-0.044870376586914,-0.0010322630405426,-0.0006520450115203,1.381812255859375,0.0,-0.0001527163112768,0.0001527163112768
1772846537447584000,1.402583984375,-0.0415735244750976,-0.0010290443897247,0.0034522712230682,1.39843017578125,0.0,0.0012217304902151,0.0004581489483825
1772846537464211000,1.4192109375,-0.0352325439453125,-0.0040020644664764,0.0032676756381988,1.415064453125,0.0003054326225537,-0.0003054326225537,0.0004581489483825
1772846537480830700,1.435830810546875,-0.0401220321655273,0.0024293363094329,0.0021864175796508,1.43167578125,-0.0006108652451075,0.0004581489483825,0.0009162978967651
1772846537497451300,1.452451171875,-0.0367984771728515,0.0005777478218078,-0.0020790696144104,1.448299560546875,-0.0004581489483825,-0.0004581489483825,-0.0006108652451075
1772846537514069500,1.469069580078125,-0.039215087890625,-0.0025538504123687,-0.0026521384716033,1.46491943359375,-0.0004581489483825,0.0001527163112768,-0.0009162978967651
1772846537530676700,1.4856767578125,-0.0366592407226562,-0.0031036734580993,0.0013276934623718,1.481531005859375,0.0001527163112768,0.0001527163112768,0.0001527163112768
1772846537547297300,1.50229736328125,-0.0374078750610351,-0.0001600384712219,0.0007476508617401,1.498154296875,-0.0003054326225537,0.0,-0.0003054326225537
1772846537563927800,1.518927734375,-0.0386610031127929,-0.0015226006507873,0.0035482347011566,1.514769775390625,0.0003054326225537,-0.0007635815418325,-0.0001527163112768
1772846537580541700,1.535541748046875,-0.0417747497558593,0.0029226839542388,0.0022013187408447,1.531386474609375,0.0003054326225537,-0.0001527163112768,0.0007635815418325
1772846537597160400,1.552160400390625,-0.0433874130249023,0.0006707310676574,0.004828929901123,1.548005859375,0.0003054326225537,-0.0007635815418325,0.0003054326225537
1772846537613771300,1.568771240234375,-0.0384302139282226,-0.0025990009307861,0.000588446855545,1.5646220703125,0.0001527163112768,0.0001527163112768,0.0
1772846537630374400,1.58537451171875,-0.0406045913696289,-0.0002259910106658,0.0035683214664459,1.581237548828125,0.0003054326225537,0.0001527163112768,0.0001527163112768
1772846537647016700,1.6020166015625,-0.0391435623168945,0.0013191103935241,-0.0006392300128936,1.597865478515625,0.0003054326225537,0.0001527163112768,-0.0003054326225537
1772846537663631400,1.61863134765625,-0.0355148315429687,0.0032726824283599,-0.0025100409984588,1.614477783203125,0.0003054326225537,-0.0009162978967651,0.0009162978967651
1772846537680233700,1.635233642578125,-0.041299819946289,0.0006966888904571,-0.0004967451095581,1.631093505859375,-0.0003054326225537,0.0006108652451075,-0.0006108652451075
1772846537696854500,1.6518544921875,-0.0369720458984375,0.0033129155635833,-0.0024063885211944,1.647701171875,0.0003054326225537,0.0007635815418325,-0.0001527163112768
1772846537713473000,1.66847314453125,-0.032745361328125,0.0047230720520019,-0.0026443600654602,1.664308837890625,-0.0003054326225537,0.0003054326225537,0.0010690141934901
1772846537730090500,1.685090576171875,-0.0379543304443359,-0.0031775534152984,0.0031676888465881,1.6809375,0.0003054326225537,-0.0001527163112768,0.0007635815418325
1772846537746709000,1.701708984375,-0.0416631698608398,0.0008688271045684,0.0005313456058502,1.6975556640625,-0.0003054326225537,0.0,-0.0001527163112768
1772846537763327000,1.718326904296875,-0.0451440811157226,-0.0036799311637878,-0.0020412802696228,1.71417333984375,0.0003054326225537,-0.0003054326225537,-0.0007635815418325
1772846537779948800,1.73494873046875,-0.039825439453125,-0.0031918883323669,0.00152188539505,1.730791259765625,0.0003054326225537,0.0,0.0
1772846537796574200,1.75157421875,-0.0412979125976562,-0.0003094375133514,-0.0019745528697967,1.747412841796875,-0.0004581489483825,0.0,0.0009162978967651
1772846537813191200,1.768191162109375,-0.0462303161621093,-0.0013183057308197,0.0033020973205566,1.764041748046875,0.0004581489483825,-0.0007635815418325,0.0
1772846537829812500,1.7848125,-0.0406398773193359,0.0025783479213714,0.0052476525306701,1.7806591796875,0.0,0.0007635815418325,0.0
1772846537846429700,1.8014296875,-0.0368690490722656,0.0029750168323516,-0.0014339387416839,1.7972763671875,0.0001527163112768,0.0,0.0
1772846537863034000,1.8180341796875,-0.0380897521972656,0.0006873607635498,0.0015255212783813,1.81387890625,0.0003054326225537,-0.0007635815418325,0.0001527163112768
1772846537879654000,1.83465380859375,-0.0446100234985351,0.0074278712272644,0.0030337274074554,1.830499755859375,0.0003054326225537,-0.0004581489483825,-0.0001527163112768
1772846537896269800,1.851269775390625,-0.042673110961914,0.004411906003952,0.0009600520133972,1.847117919921875,0.0003054326225537,-0.0006108652451075,-0.0001527163112768
1772846537912892400,1.867892333984375,-0.0423784255981445,-0.0018040537834167,-3.85642051696e-05,1.863736083984375,-0.0007635815418325,-0.0003054326225537,-0.0007635815418325
1772846537929506000,1.884506103515625,-0.0405454635620117,-0.0009791254997253,0.0005247890949249,1.880353759765625,-0.0004581489483825,0.0003054326225537,0.0
1772846537946129000,1.90112890625,-0.0438413619995117,0.0014116466045379,-0.0004752874374389,1.89697265625,0.0003054326225537,0.0003054326225537,0.0
1772846537962756900,1.9177568359375,-0.041417121887207,-0.0022401809692382,-0.0013770163059234,1.913606689453125,-0.0006108652451075,-0.0003054326225537,-0.0001527163112768
1772846537979372300,1.934372314453125,-0.038121223449707,0.0012533962726593,0.0015824139118194,1.93020751953125,0.0001527163112768,0.0004581489483825,0.0
1772846537995993000,1.9509931640625,-0.0358362197875976,0.0006859898567199,0.0031028091907501,1.9468388671875,0.0003054326225537,0.0001527163112768,0.0
1772846538012610800,1.96761083984375,-0.0413379669189453,0.0006343126296997,0.0004255473613739,1.963457763671875,0.0003054326225537,0.0,-0.0007635815418325
1772846538029229800,1.984229736328125,-0.0381135940551757,0.000562697649002,0.0005777180194854,1.98007568359375,-0.0003054326225537,-0.0009162978967651,0.0009162978967651
1772846538045847800,2.000847900390625,-0.0405492782592773,0.0034268200397491,-0.0022999346256256,1.99669384765625,-0.0006108652451075,-0.0004581489483825,0.0
1772846538062463500,2.01746337890625,-0.0409116744995117,0.0050934255123138,0.0014337599277496,2.0133095703125,0.0009162978967651,0.0006108652451075,-0.0006108652451075
1772846538079056000,2.034055908203125,-0.0351133346557617,0.0042822659015655,0.0020908117294311,2.029923583984375,0.0004581489483825,0.0003054326225537,-0.0010690141934901
1772846538095701200,2.050701171875,-0.039438247680664,0.0012651085853576,0.0032175779342651,2.046555419921875,0.0,-0.0009162978967651,-0.0003054326225537
1772846538112314600,2.067314697265625,-0.0430192947387695,-0.0020781755447387,-0.0019349157810211,2.063166259765625,0.0003054326225537,-0.0010690141934901,-0.0003054326225537
1772846538128942800,2.08394287109375,-0.0342941284179687,0.0033951103687286,-0.0026309788227081,2.0797822265625,0.0003054326225537,-0.0004581489483825,-0.0007635815418325
1772846538145556000,2.100555908203125,-0.0370349884033203,0.0042448043823242,0.0001849234104156,2.09640234375,-0.0006108652451075,0.0001527163112768,0.0
1772846538162173200,2.117173095703125,-0.0444364547729492,0.0061403512954711,0.0006206333637237,2.11302001953125,0.0003054326225537,0.0003054326225537,0.0
1772846538178776000,2.133776123046875,-0.0385713577270507,0.0056705772876739,0.0048008561134338,2.1296220703125,-0.0003054326225537,0.0003054326225537,0.0003054326225537
1772846538195388700,2.150388671875,-0.039957046508789,-0.0014755427837371,0.002657800912857,2.146241455078125,0.0003054326225537,0.0010690141934901,0.0004581489483825
1772846538212014800,2.167014892578125,-0.0448713302612304,0.0063207447528839,0.0006307065486907,2.162863525390625,-0.0004581489483825,0.0004581489483825,0.0
1772846538228630500,2.183630615234375,-0.0415544509887695,0.0016284584999084,0.0021037459373474,2.1794794921875,0.0003054326225537,0.0007635815418325,0.0
1772846538245253400,2.20025341796875,-0.0439739227294921,0.0017346143722534,0.0064400434494018,2.196097412109375,0.0,0.0,0.0006108652451075
1772846538261869000,2.216869140625,-0.0407686233520507,0.0026105940341949,-0.0017257928848266,2.2127158203125,-0.0004581489483825,-0.0001527163112768,0.0001527163112768
1772846538278503400,2.23350341796875,-0.0420742034912109,0.0021315813064575,0.0005747079849243,2.229350341796875,-0.0001527163112768,-0.0003054326225537,0.0010690141934901
1772846538295116300,2.2501162109375,-0.0352897644042968,0.0038047730922698,-0.0009494125843048,2.245964111328125,-0.0006108652451075,-0.0009162978967651,0.0001527163112768
1772846538311735600,2.266735595703125,-0.0342578887939453,9.53674316406e-05,0.0018172860145568,2.26258154296875,0.0003054326225537,0.0003054326225537,-0.0007635815418325
1772846538328350500,2.2833505859375,-0.0363750457763671,0.0036214590072631,0.0011480152606964,2.279201416015625,-0.0003054326225537,0.0007635815418325,-0.0003054326225537
1772846538344959700,2.299959716796875,-0.0414066314697265,0.0012149512767791,-0.001873642206192,2.295816162109375,0.0003054326225537,0.0,0.0
1772846538361577500,2.316577392578125,-0.0410289764404296,0.0019792020320892,-0.0023198425769805,2.312423828125,0.0003054326225537,0.0003054326225537,0.0004581489483825
1772846538378194700,2.333194580078125,-0.0421085357666015,0.0079326033592224,-0.0023293793201446,2.329041748046875,0.0,0.0004581489483825,0.0
1772846538394801000,2.34980078125,-0.0382108688354492,0.0017910003662109,-0.0040640234947204,2.34565771484375,0.0003054326225537,0.0001527163112768,0.0007635815418325
1772846538411418600,2.366418701171875,-0.0423316955566406,0.0027006566524505,0.0043901205062866,2.3622705078125,-0.0004581489483825,0.0003054326225537,-0.0006108652451075
1772846538428049700,2.383049560546875,-0.0422992706298828,0.0011380314826965,-0.0012003481388092,2.37889892578125,-0.0007635815418325,0.0009162978967651,-0.0003054326225537
1772846538444686600,2.3996865234375,-0.0382318496704101,0.0010304749011993,0.0048775672912597,2.395516357421875,0.0,0.0,-0.0010690141934901
1772846538461299000,2.416298828125,-0.0329017639160156,0.0010355412960052,0.001199871301651,2.412145263671875,0.0,0.0009162978967651,-0.0003054326225537
1772846538477894000,2.432893798828125,-0.0408706665039062,-0.0008149743080139,0.002373456954956,2.4287578125,0.0003054326225537,-0.0006108652451075,0.0001527163112768
1772846538494535000,2.449534912109375,-0.0350894927978515,0.0036142170429229,0.0026147961616516,2.445387451171875,0.0003054326225537,0.0004581489483825,0.0
1772846538511151900,2.46615185546875,-0.0423364639282226,0.0030888319015502,-0.0024947226047515,2.461997802734375,0.0003054326225537,0.0,0.0003054326225537
1772846538527771600,2.482771728515625,-0.0382356643676757,0.0023100078105926,0.0019298493862152,2.478618408203125,0.0003054326225537,0.0,0.0004581489483825
1772846538544377900,2.4993779296875,-0.0387554168701171,0.001007467508316,0.0025545060634613,2.495233154296875,0.0003054326225537,0.0,0.0
1772846538561007400,2.51600732421875,-0.041757583618164,0.0018959939479827,0.0027142167091369,2.51185693359375,0.0001527163112768,0.0,0.0007635815418325
1772846538577613300,2.53261328125,-0.0392894744873046,0.0008424520492553,-0.0001832842826843,2.528467041015625,0.0004581489483825,0.0010690141934901,-0.0003054326225537
1772846538594245000,2.5492451171875,-0.0436325073242187,0.0006345212459564,0.0032956600189208,2.54509375,0.0003054326225537,-0.0007635815418325,0.0
1772846538610861600,2.565861572265625,-0.0384407043457031,-0.0010320246219635,0.0026142001152038,2.561707763671875,-0.0003054326225537,-0.0007635815418325,-0.0007635815418325
1772846538627476000,2.58247607421875,-0.0446386337280273,0.0023097097873687,0.002531349658966,2.578326171875,0.0,0.0006108652451075,-0.0003054326225537
1772846538644100000,2.59910009765625,-0.0397262573242187,-0.0007213652133941,0.0025749504566192,2.59494482421875,0.0001527163112768,0.0006108652451075,0.0
1772846538660715800,2.6157158203125,-0.0360584259033203,-0.0023308098316192,0.0025815367698669,2.611562255859375,0.0003054326225537,-0.0006108652451075,0.0001527163112768
1772846538677321200,2.6323212890625,-0.0407047271728515,-0.003765732049942,0.002540498971939,2.628177001953125,0.0003054326225537,0.0,0.0006108652451075
1772846538693940000,2.64893994140625,-0.0420560836791992,-0.0010585784912109,0.0025493800640106,2.644798583984375,0.0003054326225537,0.0,0.0009162978967651
1772846538710570800,2.66557080078125,-0.039337158203125,0.0005799233913421,0.0013222992420196,2.661418701171875,0.0003054326225537,-0.0003054326225537,-0.0003054326225537
1772846538727189000,2.68218896484375,-0.0377912521362304,-0.0020096600055694,0.0021461844444274,2.67803515625,0.0003054326225537,-0.001527163083665,-0.0003054326225537
1772846538743805400,2.698805419921875,-0.0375595092773437,0.0004003047943115,0.001163512468338,2.69465283203125,-0.0003054326225537,0.0,0.0018325957935303
1772846538760422400,2.71542236328125,-0.0393085479736328,-0.0014994740486145,0.0033448636531829,2.711270751953125,0.0003054326225537,0.0,0.0
1772846538777058000,2.73205810546875,-0.045907974243164,0.0005310475826263,-0.0003847181797027,2.72789306640625,-0.0004581489483825,0.0001527163112768,-0.0007635815418325
1772846538793648600,2.748648681640625,-0.0399188995361328,-0.000261515378952,-0.0008916556835174,2.74450048828125,-0.0006108652451075,0.0007635815418325,0.0006108652451075
1772846538810278700,2.765278564453125,-0.0419397354125976,0.0018778443336486,0.0018554627895355,2.76112841796875,-0.0004581489483825,-0.0009162978967651,0.0
1772846538826891300,2.781891357421875,-0.0393180847167968,0.0022432506084442,-0.0017153620719909,2.777742919921875,-0.0004581489483825,0.0,0.0
1772846538843518700,2.798518798828125,-0.0389204025268554,6.18398189544e-05,-0.0022543966770172,2.79436181640625,-0.0004581489483825,-0.0001527163112768,-0.0009162978967651
1772846538860132600,2.815132568359375,-0.0435686111450195,-0.0038034915924072,-0.00232395529747,2.81097900390625,0.0003054326225537,0.0001527163112768,-0.0003054326225537
1772846538876760800,2.8317607421875,-0.0483369827270507,0.0051778554916381,0.0003968477249145,2.827599609375,0.0003054326225537,-0.00137444678694,-0.0007635815418325
1772846538893353000,2.84835302734375,-0.0420684814453125,0.0007075667381286,0.0020325481891632,2.844195556640625,0.0003054326225537,0.0006108652451075,-0.0001527163112768
1772846538909974300,2.864974365234375,-0.0393362045288085,0.00229012966156,0.0040141344070434,2.860820068359375,0.0003054326225537,-0.0003054326225537,-0.0007635815418325
1772846538926589200,2.881589111328125,-0.0447683334350585,0.0013355016708374,-0.0043378174304962,2.8774384765625,0.0003054326225537,0.0004581489483825,0.0003054326225537
1772846538943212500,2.898212646484375,-0.0415287017822265,0.0001051723957061,0.001325637102127,2.894056640625,0.0003054326225537,-0.0003054326225537,-0.0009162978967651
1772846538959828500,2.914828369140625,-0.0502986907958984,0.0021783709526062,0.0051181018352508,2.91067431640625,0.0,0.0,0.0004581489483825
1772846538976443600,2.931443603515625,-0.0383024215698242,0.0024853348731994,-0.0012349784374237,2.927292724609375,-0.0003054326225537,0.0007635815418325,0.0
1772846538993066800,2.948066650390625,-0.042820930480957,0.0013443231582641,-0.0039777159690856,2.943908203125,0.0,0.0,-0.0004581489483825
1772846539009698300,2.9646982421875,-0.0412302017211914,0.0039489269256591,-0.0038325786590576,2.96054541015625,-0.0006108652451075,-0.0006108652451075,-0.0012217304902151
1772846539026311700,2.981311767578125,-0.0427751541137695,0.0025827586650848,0.0002738833427429,2.97715869140625,0.0,0.0,0.0
1772846539042932700,2.9979326171875,-0.0394372940063476,0.0054549574851989,-0.0020183324813842,2.993778076171875,0.0003054326225537,0.0,0.0007635815418325
1772846539059549200,3.014549072265625,-0.0447807312011718,0.0060312151908874,0.0028363168239593,3.010396240234375,0.0,0.0003054326225537,-0.0004581489483825
1772846539076167400,3.03116748046875,-0.0403852462768554,0.0061545968055725,-0.0033010840415954,3.027014404296875,0.0003054326225537,0.0007635815418325,0.0
1772846539092787000,3.047786865234375,-0.0431327819824218,0.00204598903656,0.0005245208740234,3.043630126953125,0.0003054326225537,0.0009162978967651,0.0007635815418325
1772846539109403100,3.064403076171875,-0.0401391983032226,-0.0014945268630981,0.0021385252475738,3.060250244140625,-0.0006108652451075,-0.0003054326225537,0.0
1772846539126021600,3.081021728515625,-0.0390386581420898,0.0008351802825927,-0.0016516149044036,3.076868896484375,0.0003054326225537,0.0001527163112768,0.0003054326225537
1772846539142639900,3.097639892578125,-0.0406579971313476,0.0022637248039245,0.0025393366813659,3.093486328125,0.0004581489483825,-0.0003054326225537,0.0001527163112768
1772846539159259000,3.1142587890625,-0.040903091430664,-0.0015330910682678,0.0053887069225311,3.110103271484375,-0.0007635815418325,0.0,0.0001527163112768
1772846539175876400,3.13087646484375,-0.0420761108398437,0.0026825666427612,-0.001153826713562,3.12672265625,-0.0007635815418325,0.0,-0.00137444678694
1772846539192494300,3.147494384765625,-0.0440378189086914,0.0085817575454711,-0.0010001063346862,3.143336669921875,-0.0004581489483825,0.0,-0.0003054326225537
1772846539209110300,3.1641103515625,-0.0378398895263671,0.0006732046604156,0.0001167058944702,3.15995849609375,0.0003054326225537,-0.0001527163112768,0.0001527163112768
1772846539225725400,3.180725341796875,-0.0328378677368164,0.0012508332729339,0.002130389213562,3.17657763671875,-0.0003054326225537,0.0001527163112768,0.0007635815418325
1772846539242354200,3.197354248046875,-0.0437803268432617,0.0014265477657318,0.0022787153720855,3.19319482421875,-0.0009162978967651,-0.0007635815418325,0.0
1772846539258966500,3.213966552734375,-0.0425090789794921,0.0044903755187988,0.006386786699295,3.2098134765625,0.0004581489483825,0.0004581489483825,-0.0009162978967651
1772846539275585000,3.2305849609375,-0.037118911743164,0.0043138265609741,0.0029003918170928,3.2264296875,0.0001527163112768,-0.0004581489483825,-0.0001527163112768
