time,seconds_elapsed_acc,z_acc,y_acc,x_acc,seconds_elapsed_gyro,z_gyro,y_gyro,x_gyro
1772845837733064000,0.71206396484375,-2.378603935241699,1.476791501045227,-0.9552159309387208,0.70791015625,-0.0126754539087414,-3.1230485439300537,-3.044399738311768
1772845837749682700,0.7286826171875,1.0289535522460938,-0.7090449333190918,-2.0320887565612797,0.7245283203125,-0.0981965884566307,-2.624277114868164,-3.2513303756713867
1772845837766315800,0.745315673828125,2.020957946777344,-2.3872766494750977,-1.7518866062164309,0.74113134765625,-0.0930042341351509,-0.9280570149421692,-2.0636556148529053
1772845837782931500,0.761931396484375,-0.5729646682739258,-0.7162711024284363,-2.9596078395843506,0.75777783203125,-0.2791654169559479,-0.1459967941045761,-0.6527095437049866
1772845837799548000,0.7785478515625,-4.411899089813232,0.2105215191841125,-3.321338653564453,0.774394287109375,-0.1484402567148208,-0.5010622143745422,0.2286163121461868
1772845837816167000,0.7951669921875,-7.865490436553955,0.9377304315567015,-2.7240021228790283,0.790999755859375,-0.181274265050888,-0.7139487266540527,0.5946773290634155
1772845837832782000,0.811781982421875,-9.573371887207031,1.690798044204712,-4.034334182739258,0.807627685546875,-0.4019493460655212,-0.7008151412010193,0.5436700582504272
1772845837849402000,0.828402099609375,-10.185098648071287,1.5283721685409546,-4.687225818634033,0.82424853515625,-0.3213151097297668,-0.603687584400177,0.3546072840690613
1772845837866019300,0.845019287109375,-9.614339828491213,0.9683856964111328,-4.726104259490967,0.84088818359375,-0.2364048510789871,-0.3703370690345764,0.0171042270958423
1772845837882626600,0.86162646484375,-8.719521522521973,0.5918830633163452,-4.416848182678223,0.8574814453125,-0.1020144969224929,0.1356120854616165,-0.2658790946006775
1772845837899255600,0.878255615234375,-8.460234642028809,0.5922582149505615,-3.461598396301269,0.874103759765625,0.0258090570569038,0.6640105247497559,-0.4302018582820892
1772845837915873800,0.894873779296875,-8.048356056213379,0.7936422824859619,-2.313866376876831,0.890714599609375,0.0025961773935705,0.8959866166114807,-0.578489363193512
1772845837932489700,0.91148974609375,-6.790200233459473,0.7177910804748535,-1.410224199295044,0.90733642578125,-0.2147191315889358,0.7313584089279175,-0.6409503817558289
1772845837949109000,0.92810888671875,-4.041347026824951,0.2300087213516235,-1.4807063341140747,0.92395458984375,-0.4825835525989532,0.5360342264175415,-0.5174028873443604
1772845837965708000,0.9447080078125,-1.9764814376831052,-0.7606169581413269,-1.3878231048583984,0.9405546875,-0.4885394871234894,0.784503698348999,0.0595593601465225
1772845837982344000,0.961343994140625,-1.1901788711547852,-1.1190166473388672,-0.5492136478424072,0.957194580078125,-0.3168863356113434,1.0077749490737915,0.7305948138237
1772845837998953200,0.977953125,0.7770833969116211,-0.4715897440910339,0.1701186895370483,0.973805908203125,-0.2467895597219467,0.7438811659812927,0.945772111415863
1772845838015580200,0.994580078125,4.021337509155273,-0.354290246963501,0.3938761949539184,0.990427490234375,-0.2096794992685318,0.589790403842926,1.01617431640625
1772845838032195600,1.011195556640625,7.202262878417969,-0.0153901576995849,1.0422486066818235,1.007041015625,-0.0258090570569038,0.37079519033432,0.9715811610221864
1772845838048815400,1.0278154296875,11.822373390197754,-0.2971241474151611,2.575771808624268,1.02366162109375,0.0253509078174829,0.0731511116027832,0.4346306324005127
1772845838065431800,1.044431884765625,17.475021362304688,-1.2669482231140137,3.1751999855041504,1.040265625,-0.0876591652631759,0.6766859889030457,-0.0374154970049858
1772845838082050800,1.06105078125,19.1608829498291,-1.494026780128479,2.559954166412353,1.056897216796875,-0.2102903574705124,1.2657127380371094,0.111482910811901
1772845838098663000,1.077662841796875,17.343536376953125,-0.654779314994812,0.2067090272903442,1.073511474609375,-0.3675881624221802,0.8524624705314636,0.1279762685298919
1772845838115286800,1.094286865234375,15.010696411132812,-0.0256156921386718,-1.8296704292297363,1.090133544921875,-0.2252565622329712,0.4219551682472229,-0.1774563491344452
1772845838131903500,1.110903564453125,11.662607192993164,0.7251870632171631,-2.9729104042053223,1.106749267578125,0.0429132841527462,0.0416915528476238,-0.4685336351394653
1772845838148504300,1.12750439453125,7.453566551208496,1.1663873195648191,-2.478748321533203,1.123364013671875,0.3361285924911499,-0.5677992701530457,-0.6803511381149292
1772845838165126100,1.144126220703125,3.07338809967041,1.5482375621795654,-0.5789721012115479,1.13996240234375,0.3413209617137909,-1.0021244287490845,-0.9066767692565918
1772845838181744000,1.160744140625,0.0310916900634765,1.3875939846038818,0.820327877998352,1.15659033203125,-0.0251981914043426,-1.1064296960830688,-1.1772900819778442
1772845838198361000,1.177361083984375,-2.072711944580078,0.7317631244659424,0.408542275428772,1.17320751953125,-0.4647157490253448,-0.9109528064727784,-1.3529138565063477
1772845838214979600,1.1939794921875,-3.623518943786621,0.1284229755401611,-0.9656031727790833,1.189825927734375,-0.6189591884613037,-0.6337726712226868,-1.4372131824493408
1772845838231597600,1.21059765625,-3.940016746520996,-0.024170309305191,-2.16377329826355,1.206443115234375,-0.5878050923347473,-0.4167627990245819,-1.3886494636535645
1772845838248215600,1.227215576171875,-4.62678861618042,-0.0246671736240386,-2.1895298957824707,1.223061279296875,-0.3384193480014801,0.00137444678694,-0.926224410533905
1772845838264848600,1.2438486328125,-6.159803867340088,0.556124210357666,-1.802612900733948,1.2396708984375,-0.3248275816440582,0.3332269787788391,-0.351858377456665
1772845838281462300,1.260462158203125,-7.482047080993652,0.8887135982513428,-2.250243663787842,1.25630810546875,-0.4718933999538421,0.4537201523780823,0.0723875313997268
1772845838298070000,1.277070068359375,-8.553754806518555,0.8450034856796265,-2.840459108352661,1.272924560546875,-0.5161811113357544,0.531147301197052,0.3704897761344909
1772845838314699800,1.29369970703125,-9.683860778808594,0.7627078294754028,-3.1271371841430664,1.289549072265625,-0.4870123267173767,0.418748140335083,0.4781547784805298
1772845838331316500,1.31031640625,-9.659482955932615,0.391693115234375,-3.4229378700256348,1.306162353515625,-0.4190535545349121,0.185855746269226,0.3781255781650543
1772845838347933200,1.32693310546875,-8.705313682556152,-0.0794978737831115,-3.2059485912323,1.322780517578125,-0.2684752643108368,-0.022754730656743,0.3071125149726867
1772845838364552700,1.343552734375,-7.719922065734863,-0.437811017036438,-2.558340549468994,1.33939599609375,-0.1516472995281219,-0.0797179117798805,0.3307835161685943
1772845838381170400,1.36017041015625,-6.926740646362305,-0.6518558859825134,-1.5509334802627563,1.356016845703125,-0.1322523206472396,0.0273362193256616,0.4201225638389587
1772845838397788400,1.376788330078125,-6.554358005523682,-0.9289804697036744,-1.133918285369873,1.372634033203125,-0.2330450862646103,0.3324634134769439,0.4961752891540527
1772845838414405000,1.393405029296875,-6.403430938720703,-1.192198634147644,-1.5098931789398191,1.389250244140625,-0.2528982162475586,0.6388123035430908,0.6003278493881226
1772845838431007200,1.41000732421875,-6.335498809814453,-1.4373857975006104,-1.9402930736541748,1.405843505859375,-0.1550070494413375,0.6056728959083557,0.7017314434051514
1772845838447628500,1.426628662109375,-5.255285263061523,-1.4717347621917725,-1.5383646488189695,1.422474365234375,0.0178678091615438,0.5364924073219299,0.7449501752853394
1772845838464245000,1.443244873046875,-3.228895664215088,-1.235798478126526,-0.8896446228027344,1.439081298828125,0.087353728711605,0.6696610450744629,0.8324565887451172
1772845838480864500,1.459864501953125,-0.4643316268920898,-0.5984008312225342,-1.355560302734375,1.455710205078125,0.0920879393815994,0.953713357448578,0.953713357448578
1772845838497481200,1.476481201171875,2.9169063568115234,0.8671624660491943,-2.941309928894043,1.472327392578125,0.1333213448524475,1.180649757385254,1.1009318828582764
1772845838514099700,1.493099609375,6.32090950012207,2.320800304412842,-4.86055850982666,1.488945556640625,0.2748893499374389,0.8431467413902283,1.180649757385254
1772845838530732800,1.50973291015625,10.495894432067873,2.497598648071289,-4.189348220825195,1.50556591796875,0.4150829315185547,-0.0948368310928344,0.8936958312988281
1772845838547346400,1.526346435546875,15.193864822387695,0.6614115238189697,-1.2303175926208496,1.522164306640625,0.4259257912635803,-0.5526803135871887,0.3126102983951568
1772845838563965200,1.542965087890625,20.60728454589844,-1.813040256500244,0.0223133563995361,1.538786376953125,0.3252857327461242,-0.1795943826436996,-0.1488984078168869
1772845838580586000,1.5595859375,22.4609432220459,-3.0137290954589844,-0.7957922220230103,1.5554296875,0.5071708559989929,0.9191994667053224,0.1637118905782699
1772845838597215700,1.5762158203125,18.346900939941406,-3.2054238319396973,-1.7275713682174685,1.572052001953125,0.7096726894378662,1.235169529914856,0.9616546034812928
1772845838613820000,1.59281982421875,10.79973030090332,-2.5122745037078857,-2.4355628490448,1.58866064453125,0.8391761183738708,0.4920519590377807,1.5057828426361084
1772845838630436900,1.609436767578125,3.8850269317626953,-1.6252546310424805,-2.9124906063079834,1.605296142578125,0.9182831645011902,-0.4607451260089874,1.3617713451385498
1772845838647038200,1.6260380859375,-0.9279947280883788,-0.957068920135498,-2.664541482925415,1.62188427734375,1.056185960769653,-0.96409809589386,0.6921103000640869
1772845838663658000,1.642657958984375,-3.714167594909668,-0.7261373996734619,-1.5805761814117432,1.638486328125,1.1171197891235352,-1.1246029138565063,-0.1406517177820205
1772845838680277500,1.659277587890625,-5.104945182800293,-0.8765484094619751,-0.4114124178886413,1.655123046875,1.017701506614685,-1.1071932315826416,-0.8150469660758972
1772845838696884200,1.67588427734375,-5.737842082977295,-0.9384291172027588,0.5458848476409912,1.67173779296875,0.7596109509468079,-1.1171197891235352,-1.1157454252243042
1772845838713512400,1.692512451171875,-6.155815124511719,-0.9291375875473022,1.0739402770996094,1.688361083984375,0.3538436889648437,-1.074512004852295,-1.0920743942260742
1772845838730128400,1.70912841796875,-6.601131916046143,-1.0232725143432615,1.0313434600830078,1.7049755859375,-0.0849102661013603,-0.8885034918785095,-0.870330274105072
1772845838746751700,1.725751708984375,-7.445901393890381,-1.061854124069214,0.7355666160583496,1.721594482421875,-0.4653266072273254,-0.589790403842926,-0.5958990454673767
1772845838763378400,1.74237841796875,-8.038399696350098,-1.0911062955856323,0.145005464553833,1.73819775390625,-0.7773260474205017,-0.399658590555191,-0.4671591818332672
1772845838779996400,1.758996337890625,-8.336270332336426,-1.2487554550170898,-0.4437772035598755,1.754843017578125,-0.9091202020645142,-0.1342376321554184,-0.4346306324005127
1772845838796589300,1.77558935546875,-8.526445388793945,-1.1553508043289185,-0.4109151363372803,1.771452392578125,-0.945772111415863,0.0471893399953842,-0.4207334518432617
1772845838813231900,1.79223193359375,-8.252832412719727,-1.0776426792144775,-0.1025874614715576,1.78808447265625,-1.0847439765930176,0.1001818999648094,-0.3732386529445648
1772845838829850600,1.8088505859375,-7.879965305328369,-1.144615650177002,-0.1139106750488281,1.80468310546875,-1.2646437883377075,0.185855746269226,-0.2237294018268585
1772845838846467800,1.8254677734375,-7.776748657226562,-1.2673286199569702,-0.3329144716262817,1.821300537109375,-1.4294246435165403,0.1637118905782699,-0.0592539273202419
1772845838863083500,1.84208349609375,-7.655956268310547,-1.3690083026885986,-0.8519428372383118,1.837923828125,-1.5022703409194946,0.1388191282749176,0.0126754539087414
1772845838879703000,1.858703125,-7.26041316986084,-1.5036847591400146,-1.1175836324691772,1.854550048828125,-1.434617042541504,0.1192714422941207,-0.0296269636601209
1772845838896305400,1.875305419921875,-6.492403507232666,-1.385298252105713,-0.9568321704864502,1.87116259765625,-1.29075825214386,0.1707368344068527,-0.1081231459975242
1772845838912938800,1.891938720703125,-4.79156494140625,-0.9298595786094666,-0.2808826565742492,1.88778857421875,-1.2090550661087036,0.242513507604599,-0.1792889535427093
1772845838929556000,1.908555908203125,-2.9361467361450195,-0.2515809535980224,-0.4232016801834106,1.904400634765625,-1.2324206829071045,0.3897320330142975,-0.0360410511493682
1772845838946174700,1.9251748046875,-2.183166980743408,0.9841264486312866,-1.2437013387680054,1.92100732421875,-1.2198978662490845,0.3788891732692718,0.1980730593204498
1772845838962791700,1.941791748046875,-1.4125728607177734,2.4166879653930664,-2.486715078353882,1.937630859375,-1.158505916595459,-0.1159116774797439,0.2383901625871658
1772845838979409400,1.958409423828125,1.1885595321655271,2.7551369667053223,-4.312757968902588,1.95425634765625,-0.8972083330154419,-0.9175195693969728,-0.0933096632361412
1772845838995997700,1.974997802734375,5.217589378356934,1.9216574430465696,-3.912854194641113,1.970865234375,-0.2092213481664657,-1.5534303188323977,-0.7142542004585266
1772845839012650000,1.99164990234375,9.476696968078612,1.2439769506454468,0.4091176986694336,1.98749755859375,0.3607159256935119,-1.2605204582214355,-1.1838568449020386
1772845839029263000,2.00826318359375,12.767282485961914,0.9179843664169312,4.598165988922119,2.004098388671875,0.0609338097274303,-0.4123340547084808,-1.3153456449508667
1772845839045880300,2.02488037109375,17.617206573486328,-0.1566773653030395,2.9965527057647705,2.020713623046875,-0.6157521605491638,-0.4547891616821289,-1.1905763149261477
1772845839062498000,2.041498046875,19.83585357666016,-2.058987617492676,-1.1691008806228638,2.037345703125,-0.4159992337226867,0.0287106670439243,-0.6766859889030457
1772845839079115300,2.058115234375,16.567584991455078,-1.8571312427520752,-3.347425937652588,2.05396240234375,0.4691445231437683,0.8115344643592834,-0.2773328125476837
1772845839095722200,2.07472216796875,12.107810020446776,-0.7744016647338867,-3.115330696105957,2.0705771484375,1.1081095933914185,0.4396702647209167,-0.0621555373072624
1772845839112350500,2.0913505859375,8.102924346923828,0.3704886436462402,-1.4754159450531006,2.08719921875,1.3492486476898191,-0.5360342264175415,0.1811215430498123
1772845839128953000,2.107953125,4.341394424438477,1.3009096384048462,0.6581739187240601,2.103806884765625,1.181107997894287,-1.2151637077331543,0.3032945990562439
1772845839145575000,2.124574951171875,1.0027742385864258,1.8868621587753296,1.842567086219788,2.120420166015625,0.7909177541732788,-0.8659014701843262,-0.0801760628819465
1772845839162191600,2.141191650390625,-1.4104185104370115,2.1383793354034424,1.383011817932129,2.137028564453125,0.3631593883037567,0.0195476878434419,-0.7583891749382019
1772845839178808600,2.15780859375,-2.6616973876953125,1.8847637176513672,0.4235274791717529,2.15365576171875,0.00137444678694,0.5326744914054871,-1.2709051370620728
1772845839195437800,2.174437744140625,-3.069024085998535,1.319954752922058,-0.5621355772018433,2.1702763671875,-0.2342668175697326,0.783892810344696,-1.4286611080169678
1772845839212045600,2.191045654296875,-3.804255485534668,0.821201741695404,-1.2259576320648191,2.186888671875,-0.3254384696483612,0.9899071455001832,-1.2483031749725342
1772845839228662800,2.207662841796875,-4.8034515380859375,0.5816100835800171,-1.408946514129639,2.2035087890625,-0.3442225754261017,1.1343767642974854,-0.8862127661705017
1772845839245299000,2.224298828125,-5.918139457702637,0.4917379021644592,-1.3908724784851074,2.22012939453125,-0.3309362530708313,1.2179125547409058,-0.3597996234893799
1772845839261925400,2.24092529296875,-7.424343109130859,0.4332448840141296,-1.4056421518325806,2.2367607421875,-0.2837468981742859,1.154688000679016,0.2513710558414459
1772845839278529800,2.25752978515625,-9.26154327392578,0.6178433895111084,-1.808354377746582,2.253359375,-0.2422080636024475,0.9034696817398072,0.7429648637771606
1772845839305514800,2.2845146484375,-10.81750202178955,1.0902595520019531,-2.364659547805786,2.286595947265625,-0.0361937656998634,-0.0207694191485643,0.8810204267501831
1772845839322127600,2.301127685546875,-9.755346298217772,0.8639194965362549,-2.164198875427246,2.3032041015625,0.0459676086902618,-0.3135266005992889,0.7652614116668701
1772845839338757000,2.317757080078125,-7.793549060821533,0.4521427750587463,-1.981969237327576,2.31983544921875,0.1649336218833923,-0.4825835525989532,0.6409503817558289
1772845839355374000,2.3343740234375,-4.746471405029297,-0.1909438967704773,-0.6626371145248413,2.336451171875,0.2228130996227264,-0.437684953212738,0.6620252132415771
1772845839371991800,2.35099169921875,-1.409409523010254,-0.7870340347290039,0.2501083016395569,2.353069091796875,0.1096503138542175,-0.2829833328723907,0.9272934198379515
1772845839388607200,2.367607177734375,1.4614877700805664,-1.0273607969284058,-0.0551196932792663,2.36968212890625,0.0447458773851394,0.0616973899304866,1.3243558406829834
1772845839405228000,2.38422802734375,3.341069221496582,-0.5118954181671143,-0.8395522236824036,2.386307861328125,0.0763581544160842,0.4413501322269439,1.7159204483032229
1772845839421844700,2.4008447265625,5.155426979064941,0.9837021827697754,-2.3783230781555176,2.402921875,0.0893390402197837,0.5320636034011841,1.9709566831588743
1772845839438463000,2.417462890625,6.980283737182617,2.0471391677856445,-4.358235836029053,2.41954052734375,0.1881465017795562,0.1169806942343711,2.089617252349853
1772845839455080400,2.43408056640625,8.968201637268066,1.4981744289398191,-4.436572074890137,2.43615771484375,0.432034432888031,-0.6914994716644287,2.012495517730713
1772845839471698200,2.4506982421875,11.9133882522583,-0.0264842510223388,-2.7618203163146973,2.452775390625,0.6858489513397217,-1.435227870941162,1.5519031286239624
1772845839488314400,2.467314453125,16.984378814697266,-1.8426265716552732,-0.4244451522827148,2.469390380859375,0.8197811841964722,-0.8881980776786804,1.084285855293274
1772845839504950500,2.483950439453125,17.87652015686035,-3.0008890628814697,-0.2783772945404053,2.48603076171875,0.8378016948699951,0.6493497490882874,1.0036516189575195
1772845839521552400,2.500552490234375,13.979161262512209,-3.070415735244751,-2.9381203651428223,2.502629638671875,1.0219775438308716,1.0739010572433472,1.0604621171951294
1772845839538181000,2.51718115234375,8.554108619689941,-2.29776668548584,-4.668148517608643,2.5192568359375,1.3466523885726929,0.1847867369651794,1.084591269493103
1772845839554799900,2.5337998046875,3.671950340270996,-1.820501923561096,-4.052938461303711,2.535876953125,1.571908950805664,-1.0210613012313845,0.9077457785606384
1772845839571422500,2.55042236328125,-0.3948392868041992,-1.8954323530197144,-1.91273045539856,2.552504150390625,1.600008845329285,-1.5570955276489258,0.4560109078884125
1772845839588019500,2.56701953125,-3.5314574241638184,-2.017279624938965,0.5072306394577026,2.569092041015625,1.3205379247665403,-1.7508925199508667,-0.1704314053058624
1772845839604655000,2.583655029296875,-5.090004920959473,-2.398714065551758,1.84503436088562,2.58573388671875,0.8439103364944458,-1.6391041278839111,-0.8014551997184753
1772845839621270800,2.600270751953125,-5.457609176635742,-3.057944774627685,2.049225091934204,2.60234765625,0.4408919811248779,-1.0687087774276731,-1.3616186380386353
1772845839637867300,2.6168671875,-5.4711127281188965,-3.025675773620605,1.7208116054534912,2.61894287109375,0.1020144969224929,-0.235946699976921,-1.7843374013900757
1772845839654493700,2.63349365234375,-5.162040710449219,-2.7072594165802,1.310924768447876,2.63557080078125,-0.249843880534172,0.3785837292671203,-1.8267924785614011
1772845839671111200,2.650111083984375,-5.151366710662842,-2.3280696868896484,0.907968521118164,2.652188232421875,-0.6255260109901428,0.5803219676017761,-1.4508049488067627
1772845839687726300,2.666726318359375,-5.664466857910156,-1.8833327293396,0.166717529296875,2.668802001953125,-0.9593638777732848,0.4024074673652649,-0.8336783647537231
1772845839704348700,2.6833486328125,-6.80724573135376,-1.7807703018188477,-0.7068617343902588,2.685427734375,-1.22279953956604,0.0818559452891349,-0.2866485118865967
1772845839720964900,2.69996484375,-7.878799438476562,-1.9944915771484373,-1.6832270622253418,2.7020419921875,-1.319468975067139,-0.1773036420345306,0.078801617026329
1772845839737586200,2.716586181640625,-8.39971923828125,-2.0795681476593018,-2.086843252182007,2.7186650390625,-1.3156510591506958,-0.2629774808883667,0.3103195428848266
1772845839754212000,2.733212158203125,-8.999754905700684,-2.18335223197937,-2.168992280960083,2.735289306640625,-1.2705997228622437,-0.2365575730800628,0.518471896648407
1772845839770830300,2.749830322265625,-9.77051067352295,-2.092616319656372,-2.1015212535858154,2.75190673828125,-1.2318097352981567,-0.4043927788734436,0.6438519954681396
1772845839787447800,2.76644775390625,-10.54295539855957,-1.9150006771087649,-1.5272843837738037,2.76852392578125,-1.2391401529312134,-0.7764097452163696,0.5972734689712524
1772845839804069400,2.7830693359375,-11.263228416442873,-2.020720958709717,-0.5107498168945312,2.7851494140625,-1.311833143234253,-0.8872817754745483,0.1569923609495163
1772845839820682000,2.799681884765625,-9.531082153320312,-1.6575466394424438,-1.7040634155273438,2.801758056640625,-1.2851077318191528,-0.6123924255371094,-0.542142927646637
1772845839837302000,2.816302001953125,-6.483729362487793,-1.796595573425293,-1.6933143138885498,2.818379150390625,-1.047023057937622,-0.2344195395708084,-1.142012596130371
1772845839853907000,2.832906982421875,-2.66615629196167,-0.7616946697235107,-1.705399990081787,2.834984130859375,-0.864068865776062,-0.1531744599342346,-1.3590224981307983
1772845839870537700,2.849537841796875,2.766571044921875,0.4916071891784668,-1.3439542055130005,2.851614990234375,-0.7719809412956238,-0.7864890098571777,-1.2322678565979004
1772845839887156700,2.86615673828125,9.098699569702148,1.231588363647461,-0.288780927658081,2.8682353515625,-0.7924449443817139,-1.515709400177002,-0.7640396952629089
1772845839903771100,2.882771240234375,13.353765487670898,0.8982830047607422,0.2873096466064453,2.88484619140625,-0.8005388975143433,-1.8471038341522217,-0.3517056703567505
1772845839920389600,2.8993896484375,16.508955001831055,0.0500683784484863,-0.3782963752746582,2.9014658203125,-0.4528038501739502,-1.4005613327026367,-0.1980730593204498
1772845839936995800,2.915995849609375,17.94014549255371,-0.4251351356506347,-0.3698041439056396,2.9180732421875,0.0554360225796699,-0.285121351480484,0.1186605766415596
1772845839953614000,2.932614013671875,16.66751480102539,0.1525716781616211,0.2072441577911377,2.934692138671875,0.3031418919563293,0.2487748712301254,0.4969388842582702
1772845839970221000,2.949220947265625,15.473151206970217,0.9152178764343262,0.1672439575195312,2.95129736328125,0.1469130963087082,0.3139847218990326,0.9812023043632508
1772845839986848800,2.965848876953125,11.623000144958496,1.410710334777832,-2.44413685798645,2.967926025390625,0.3174972236156463,0.3546072840690613,1.5902349948883057
1772845840003466800,2.982466796875,5.760713577270508,2.7577664852142334,-3.9526853561401367,2.9845439453125,0.7444919943809509,-0.1910481005907058,1.7392860651016235
1772845840020084700,2.999084716796875,0.9285459518432616,3.5308189392089844,-3.582923173904419,3.001161865234375,1.038318157196045,-0.8527678847312927,1.2649492025375366
1772845840036717300,3.01571728515625,-2.117929458618164,3.512544631958008,-1.7853758335113523,3.01779638671875,1.0598511695861816,-0.8113817572593689,0.3561344444751739
1772845840053333200,3.032333251953125,-3.6298108100891113,2.874730110168457,-0.4381113052368164,3.034410400390625,0.7909177541732788,-0.4273002445697784,-0.660803496837616
1772845840069949000,3.048948974609375,-3.867721557617188,1.3687665462493896,-0.7076938152313232,3.05102587890625,0.5422956347465515,0.087353728711605,-1.4450017213821411
1772845840086539800,3.065539794921875,-3.5353331565856934,0.2182326316833496,-1.0983905792236328,3.0676171875,0.4286746978759765,0.4975497424602508,-1.867262363433838
1772845840103186700,3.082186767578125,-2.895370483398437,-0.6585488319396973,-1.6590977907180786,3.084263916015625,0.3307835161685943,0.6243042945861816,-1.8359555006027224
1772845840119788000,3.0987880859375,-2.6688714027404785,-1.2749807834625244,-2.3377761840820312,3.100862060546875,0.3721696436405182,0.5490151643753052,-1.424079656600952
1772845840136409000,3.1154091796875,-3.351893424987793,-1.2014161348342896,-2.0371944904327397,3.11748779296875,0.4804455041885376,0.2599231600761413,-0.8862127661705017
