time,seconds_elapsed_acc,z_acc,y_acc,x_acc,seconds_elapsed_gyro,z_gyro,y_gyro,x_gyro
1772845957855275800,0.56327587890625,4.338522911071777,-0.1630887985229492,0.3822963833808899,0.56327587890625,-0.2226603776216507,-0.8862127661705017,-0.3578143119812011
1772845957871893200,0.579893310546875,5.33901309967041,-0.6933698654174805,0.7415528297424316,0.579893310546875,-0.1896736621856689,-0.3126102983951568,-0.0763581544160842
1772845957888512300,0.59651220703125,5.05699634552002,-1.0697579383850098,0.8187491297721863,0.59651220703125,-0.1973094791173935,0.1798998117446899,0.3802636265754699
1772845957905113900,0.61311376953125,3.7625417709350586,-1.0094642639160156,0.4644226133823395,0.61311376953125,-0.1818851232528686,0.2124283909797668,0.8439103364944458
1772845957921735200,0.629735107421875,2.165201187133789,-1.0564560890197754,0.2090950012207031,0.629735107421875,-0.1519527286291122,-0.0409279726445674,1.1986702680587769
1772845957938353400,0.646353515625,0.5815424919128418,-1.2673940658569336,0.1024695038795471,0.646353515625,-0.1218676194548606,-0.2727513313293457,1.4008667469024658
1772845957954972000,0.662971923828125,-0.9141206741333008,-1.480830192565918,0.0642527937889099,0.662971923828125,-0.0885754600167274,-0.4164573848247528,1.3797918558120728
1772845957971590700,0.679590576171875,-1.929760456085205,-1.5008282661437988,-0.0636748075485229,0.679590576171875,-0.0647517144680023,-0.4865541756153106,1.182482361793518
1772845957988209000,0.696208984375,-2.4441967010498047,-1.421854019165039,-0.2211987376213073,0.696208984375,-0.0733038261532783,-0.437684953212738,0.9508117437362672
1772845958004827100,0.7128271484375,-2.6621994972229004,-1.2261862754821775,-0.4440639615058899,0.7128271484375,-0.1327104717493057,-0.3947716653347015,0.7153232097625732
1772845958021445600,0.729445556640625,-2.5663046836853027,-1.004891872406006,-0.8132279515266418,0.729445556640625,-0.2054034322500229,-0.4338670372962951,0.466395616531372
1772845958038080000,0.746080078125,-2.099276065826416,-1.0227046012878418,-1.200246810913086,0.746080078125,-0.2338086664676666,-0.5047274231910706,0.2446515262126922
1772845958054695200,0.762695068359375,-1.6289033889770508,-1.473094463348389,-1.307697057723999,0.762695068359375,-0.2464841306209564,-0.5917757153511047,0.0713185146450996
1772845958071310600,0.779310546875,-1.1448345184326172,-1.6778602600097656,-1.4305157661437988,0.779310546875,-0.2212859392166137,-0.7072292566299438,-0.1719585657119751
1772845958087933000,0.795932861328125,-0.2511734962463379,-1.842782020568848,-1.2566373348236084,0.795932861328125,-0.1867720484733581,-0.7809911966323853,-0.4749477207660675
1772845958104550700,0.812550537109375,0.9967718124389648,-2.0738158226013184,-1.032353401184082,0.812550537109375,-0.1695151031017303,-0.6661485433578491,-0.6768386960029602
1772845958121146400,0.829146484375,2.0383105278015137,-2.2884488105773926,-0.9092898964881896,0.829146484375,-0.1408044397830963,-0.3388774991035461,-0.637132465839386
1772845958137786600,0.84578662109375,2.3697428703308105,-2.4063124656677246,-0.8454903364181519,0.84578662109375,-0.1032362282276153,-0.0183259565383195,-0.3935499489307403
1772845958154403800,0.86240380859375,1.9934940338134768,-2.280369281768799,-0.9147502183914183,0.86240380859375,-0.0762054398655891,0.1027780771255493,-0.0627664029598236
1772845958171023400,0.8790234375,1.1005043983459473,-2.1016204357147217,-1.0443603992462158,0.8790234375,-0.0429132841527462,0.030695978552103,0.2209804952144622
1772845958187642000,0.89564208984375,0.1155509948730468,-1.8830928802490237,-1.121370553970337,0.89564208984375,-0.0117591563612222,-0.0658207312226295,0.371406078338623
1772845958204252700,0.912252685546875,-0.7149991989135742,-1.662674903869629,-1.2263647317886353,0.912252685546875,0.0128281703218817,-0.0936150997877121,0.3689626157283783
1772845958220884200,0.92888427734375,-1.4806022644042969,-1.545152187347412,-1.1656285524368286,0.92888427734375,0.0540615729987621,-0.067195177078247,0.2229658216238021
1772845958237497000,0.9454970703125,-1.8870019912719729,-1.2943477630615234,-0.9811644554138184,0.9454970703125,0.0675006061792373,-0.1149953827261924,-0.081092357635498
1772845958254115600,0.962115478515625,-1.6840896606445312,-1.0340828895568848,-0.7729902267456055,0.962115478515625,0.0494800843298435,-0.0865901485085487,-0.3843869566917419
1772845958270733600,0.978733642578125,-1.2063379287719729,-0.9751687049865724,-0.7086504697799683,0.978733642578125,0.0305432621389627,-0.041233405470848,-0.6142250299453735
1772845958287350800,0.995350830078125,-0.4281682968139648,-0.8985075950622559,-0.7750035524368286,0.995350830078125,0.0597120784223079,-0.0409279726445674,-0.7199047207832336
1772845958303969800,1.0119697265625,0.3853979110717773,-0.7998814582824707,-0.5887262225151062,1.0119697265625,0.0762054398655891,-0.081550508737564,-0.650418758392334
1772845958320588500,1.028588623046875,0.8993163108825684,-0.7923765182495117,-0.2490008622407913,1.028588623046875,0.0491746515035629,-0.1122464910149574,-0.4828889667987823
1772845958337206800,1.045206787109375,1.090099811553955,-0.6947727203369141,-0.2135349363088607,1.045206787109375,0.011148290708661,-0.081092357635498,-0.3181080818176269
1772845958353824000,1.061823974609375,1.1876840591430664,-0.4946746826171875,-0.3950339555740356,1.061823974609375,0.0085521135479211,-0.0265726372599601,-0.1763873398303985
1772845958370443300,1.078443359375,1.1633296012878418,-0.3637690544128418,-0.5742130279541016,1.078443359375,0.0403171069920063,-0.0442877300083637,-0.1102611795067787
1772845958387062000,1.09506201171875,1.4153966903686523,-0.1543645858764648,-0.6245130300521851,1.09506201171875,0.098502017557621,-0.0865901485085487,-0.1069014146924018
1772845958403663400,1.111663330078125,1.8940343856811523,-0.0137529373168945,-0.4246725440025329,1.111663330078125,0.1342376321554184,-0.1233947798609733,-0.1059851199388504
1772845958420286200,1.1282861328125,2.430818557739258,0.1247315406799316,-0.2775163352489471,1.1282861328125,0.1371392458677292,-0.1420261710882187,-0.0612392425537109
1772845958436903700,1.144903564453125,2.9716062545776367,0.2115182876586914,-0.1068847849965095,1.144903564453125,0.1227839142084121,-0.0768163055181503,0.0728456825017929
1772845958453522200,1.161522216796875,3.1634950637817383,0.1467852592468261,-0.0256850887089967,1.161522216796875,0.0743728429079055,0.1313360333442688,0.3028364479541778
1772845958470139000,1.178138916015625,2.731287956237793,0.0803580284118652,-0.2222481817007064,1.178138916015625,0.042302418500185,0.2800817191600799,0.5303837656974792
1772845958486758700,1.194758544921875,1.9743475914001465,0.3064680099487304,-0.6911256313323975,1.194758544921875,0.0568104684352874,0.3222314119338989,0.6681338548660278
1772845958503379200,1.211379150390625,1.0037646293640137,0.7818517684936523,-1.07580828666687,1.211379150390625,0.0852157026529312,0.2813034355640411,0.7225008606910706
1772845958520009200,1.22800927734375,0.0706701278686523,0.6979303359985352,-0.9566552639007568,1.22800927734375,0.0968221426010131,-0.0609338097274303,0.5535966157913208
1772845958536626400,1.24462646484375,-0.1859207153320312,0.4421496391296386,-0.3004487454891205,1.24462646484375,0.0923933684825897,-0.2280054539442062,0.2020436823368072
1772845958553245400,1.261245361328125,0.154818058013916,-0.0132665634155273,0.4945210814476013,1.261245361328125,0.0003054326225537,-0.0742201283574104,-0.251218318939209
1772845958569858600,1.277858642578125,0.995546817779541,-0.6447563171386719,0.7971252202987671,1.277858642578125,-0.1004873365163803,0.323605865240097,-0.5833762884140015
1772845958586487300,1.2944873046875,1.776045322418213,-1.266878604888916,0.6618127822875977,1.2944873046875,-0.1708895564079284,0.560468852519989,-0.6433938145637512
1772845958603099000,1.311098876953125,2.328157424926758,-1.8417437076568604,0.2329601645469665,1.311098876953125,-0.140957161784172,0.5335907936096191,-0.4321871697902679
1772845958619717600,1.327717529296875,2.654785633087158,-2.3774285316467285,-0.0435921549797058,1.327717529296875,-0.0186313893646001,0.3491095006465912,-0.0059559359215199
1772845958636338000,1.344337890625,2.324005603790283,-2.694145679473877,-0.0910002887248992,1.344337890625,0.1235474944114685,0.2324342280626297,0.5384777188301086
1772845958652955100,1.360955078125,1.324751853942871,-2.576596736907959,-0.0773347318172454,1.360955078125,0.2382374405860901,0.0068722339347004,0.9137017130851746
1772845958669571800,1.37757177734375,0.3105659484863281,-2.311952590942383,0.132022425532341,1.37757177734375,0.3223841190338135,-0.2246456891298294,1.0198395252227783
1772845958686176300,1.39417626953125,-0.4022855758666992,-2.089217185974121,0.5743403434753418,1.39417626953125,0.3381139039993286,-0.3822489380836487,0.8724682927131653
1772845958702797000,1.410797119140625,-0.6797947883605957,-1.8597874641418457,0.9840294122695924,1.410797119140625,0.2880229651927948,-0.4225660264492035,0.5354233980178833
1772845958719415600,1.42741552734375,-0.4129695892333984,-1.7715516090393066,1.409972071647644,1.42741552734375,0.1722639948129654,-0.3165809214115143,0.142789751291275
1772845958736031200,1.44403125,0.2012290954589843,-1.8596305847167969,1.7029296159744265,1.44403125,0.0082466807216405,-0.0334448739886283,-0.1414152979850769
1772845958752654800,1.46065478515625,0.5184445381164551,-2.0358619689941406,1.6087135076522827,1.46065478515625,-0.1502728462219238,0.2205223590135574,-0.2483167201280594
1772845958769270500,1.4772705078125,0.5623559951782227,-2.1045942306518555,1.1989578008651731,1.4772705078125,-0.2455678284168243,0.2124283909797668,-0.2298380434513092
1772845958785903900,1.49390380859375,0.5129671096801758,-2.180792808532715,0.7960867881774902,1.49390380859375,-0.2747366428375244,0.1262963861227035,-0.1269072592258453
1772845958802521900,1.51052197265625,0.2637948989868164,-2.096615791320801,0.3807530999183655,1.51052197265625,-0.2571742534637451,0.0818559452891349,0.0003054326225537
1772845958819135700,1.5271357421875,-0.2645125389099121,-1.9300408363342283,0.101287767291069,1.5271357421875,-0.2076941877603531,0.0259617734700441,0.0662788823246955
1772845958835756500,1.543756591796875,-0.7409224510192871,-1.7339720726013184,0.0332669466733932,1.543756591796875,-0.1551597714424133,-0.0419969856739044,0.0404698215425014
1772845958852375600,1.56037548828125,-1.1409664154052734,-1.528243064880371,0.1486287415027618,1.56037548828125,-0.1291979998350143,-0.0375682115554809,-0.0681114718317985
1772845958868993300,1.5769931640625,-1.2830915451049805,-1.2678813934326172,0.249574139714241,1.5769931640625,-0.1408044397830963,-0.0166460778564214,-0.2261728644371032
1772845958885612000,1.593612060546875,-1.2336277961730957,-1.1247062683105469,0.2181935161352157,1.593612060546875,-0.1601994037628173,0.0003054326225537,-0.361632227897644
1772845958902214000,1.6102138671875,-0.9469027519226074,-1.0866742134094238,0.0713774561882019,1.6102138671875,-0.156686931848526,-0.0258090570569038,-0.4344778954982757
1772845958918834000,1.626833984375,-0.6500439643859863,-1.060204029083252,0.0568470060825347,1.626833984375,-0.133015900850296,-0.0659734457731247,-0.4462370574474334
1772845958935453700,1.64345361328125,-0.3324875831604004,-0.9907622337341307,0.1548801660537719,1.64345361328125,-0.1290452778339386,-0.0649044290184974,-0.4323398768901825
1772845958952072000,1.660072021484375,-0.1770429611206054,-0.9568500518798828,0.1747287213802337,1.660072021484375,-0.1385136991739273,-0.01328631862998,-0.4132503271102905
1772845958968691200,1.676691162109375,-0.1160693168640136,-0.9073567390441896,0.0468576848506927,1.676691162109375,-0.1243110746145248,0.0378736443817615,-0.39446622133255
1772845958985308200,1.69330810546875,0.1244115829467773,-0.866671085357666,-0.035194993019104,1.69330810546875,-0.090866208076477,0.0653625801205635,-0.3733913898468017
1772845959001927400,1.709927490234375,0.3332753181457519,-0.84832763671875,-0.0764173865318298,1.709927490234375,-0.0510072484612464,0.1153008118271827,-0.3029891550540924
1772845959018562300,1.726562255859375,0.3572535514831543,-0.7365994453430176,-0.1800626814365387,1.726562255859375,-0.0061086523346602,0.1128573566675186,-0.2209804952144622
1772845959035160600,1.74316064453125,0.4245519638061523,-0.6158332824707031,-0.2502529919147491,1.74316064453125,0.0468839071691036,0.0494800843298435,-0.1759291887283325
1772845959051796200,1.759796142578125,0.841914176940918,-0.534395694732666,-0.1452915966510772,1.759796142578125,0.0905607715249061,0.0076358155347406,-0.1262963861227035
1772845959068414200,1.776414306640625,1.2492961883544922,-0.4973258972167969,0.022780418395996,1.776414306640625,0.1131627857685089,0.0291688162833452,-0.0542142912745475
1772845959085032200,1.7930322265625,1.4089202880859375,-0.4682035446166992,0.2846654951572418,1.7930322265625,0.1178969889879226,0.0093156946823,-0.0361937656998634
1772845959101650400,1.809650390625,1.6551542282104492,-0.4400753974914551,0.6523158550262451,1.809650390625,0.090408056974411,-0.0131336031481623,-0.0965167060494422
1772845959118268400,1.826268310546875,2.1835174560546875,-0.511197566986084,0.9247391223907472,1.826268310546875,0.0389426611363887,0.0720821022987365,-0.1551597714424133
1772845959134887000,1.842886962890625,2.7368927001953125,-0.4922361373901367,0.937921106815338,1.842886962890625,-0.0154243474826216,0.3765984177589416,-0.0731511116027832
1772845959151483400,1.8594833984375,2.4424943923950195,0.105053424835205,0.4004296660423279,1.8594833984375,-0.099418319761753,0.7024950385093689,0.1189660057425499
1772845959168127200,1.876127197265625,1.378152847290039,0.4409050941467285,-0.2097494006156921,1.876127197265625,-0.1302670091390609,0.4758640229701996,0.1043052375316619
1772845959184740900,1.892740966796875,1.047131061553955,0.3005275726318359,-0.1125349402427673,1.892740966796875,-0.1021672114729881,-0.0786489024758338,-0.1458440721035003
1772845959201357600,1.909357666015625,2.037095069885254,-0.1613984107971191,0.6049653887748718,1.909357666015625,-0.1426370292901992,-0.327271044254303,-0.3576616048812866
1772845959217981700,1.925981689453125,3.1405229568481445,-0.9246630668640136,1.0968422889709473,1.925981689453125,-0.2205223590135574,-0.0235183127224445,-0.3636175394058227
1772845959234596400,1.942596435546875,3.373175621032715,-1.5366640090942385,1.098275065422058,1.942596435546875,-0.2683225572109222,0.4903720617294311,-0.0894917547702789
1772845959251215600,1.959215576171875,2.571683883666992,-1.7130405902862549,0.8461313247680664,1.959215576171875,-0.3081815242767334,0.7625125646591187,0.3090978264808655
1772845959267809800,1.975809814453125,1.322824478149414,-1.6253528594970703,0.306201159954071,1.975809814453125,-0.299476683139801,0.6664539575576782,0.5914703011512756
1772845959284452400,1.992452392578125,0.1208219528198242,-1.4625988006591797,-0.0786757469177246,1.992452392578125,-0.2431243658065796,0.4558582007884979,0.7370089292526245
1772845959301070300,2.0090703125,-0.8550543785095215,-1.2396559715270996,-0.2860686779022217,2.0090703125,-0.2203696370124817,0.1760819107294082,0.71318519115448
1772845959317689000,2.025689208984375,-1.3690848350524902,-1.0777931213378906,-0.5118680000305176,2.025689208984375,-0.2021963894367218,-0.1356120854616165,0.4841107130050659
1772845959334307000,2.04230712890625,-1.061451435089111,-1.1176538467407229,-0.4394710063934326,2.04230712890625,-0.1652390509843826,-0.3164281845092773,0.1180497109889984
1772845959350925300,2.05892529296875,-0.1466908454895019,-1.535813331604004,-0.0530809164047241,2.05892529296875,-0.1569923609495163,-0.3068070709705353,-0.2295326143503189
1772845959367530200,2.0755302734375,0.8672504425048828,-1.897383213043213,0.2096163034439087,2.0755302734375,-0.1600466966629028,-0.3150537610054016,-0.4967861473560333
1772845959384160000,2.092159912109375,2.1235995292663574,-2.1275548934936523,0.3237771391868591,2.092159912109375,-0.140957161784172,-0.4323398768901825,-0.6582072973251343
1772845959400767200,2.108767333984375,3.4439291954040527,-2.3745782375335693,0.6055513620376587,2.108767333984375,-0.1131627857685089,-0.422871470451355,-0.5835290551185608
1772845959417385700,2.1253857421875,4.177021026611328,-2.586942672729492,0.933805286884308,2.1253857421875,-0.1007927656173706,-0.2706133127212524,-0.2922990322113037
1772845959434004500,2.14200439453125,4.087531089782715,-2.779026746749878,1.2263426780700684,2.14200439453125,-0.1331686228513717,-0.0577267669141292,0.1046106740832328
1772845959450622200,2.158622314453125,3.274672031402588,-2.599135398864746,1.0695385932922363,2.158622314453125,-0.1834122836589813,0.1282816976308822,0.4899139404296875
1772845959467241200,2.1752412109375,1.9776825904846191,-2.3322482109069824,0.8311131596565247,2.1752412109375,-0.1846340149641037,0.1527163088321685,0.7444919943809509
1772845959483859500,2.191859375,0.6703495979309082,-2.127962589263916,0.831476092338562,2.191859375,-0.2096794992685318,0.0693332031369209,0.879493236541748
1772845959500491800,2.20849169921875,-0.4714207649230957,-1.901474952697754,0.8087483048439026,2.20849169921875,-0.2554943859577179,-0.0922406539320945,0.9033169746398926
1772845959517109200,2.225109130859375,-1.2644004821777344,-1.735027313232422,0.7265206575393677,2.225109130859375,-0.3110831379890442,-0.2727513313293457,0.8251262307167053
1772845959533727000,2.24172705078125,-1.7154197692871094,-1.6687593460083008,0.7114288210868835,2.24172705078125,-0.3749185502529144,-0.4243986308574676,0.6908885836601257
1772845959550345200,2.25834521484375,-1.879671573638916,-1.5794429779052734,0.7692059278488159,2.25834521484375,-0.4447098970413208,-0.5737552046775818,0.490066647529602
1772845959566964000,2.2749638671875,-1.6397342681884766,-1.6082639694213867,0.9141610860824584,2.2749638671875,-0.5267185568809509,-0.6111706495285034,0.2411390542984008
1772845959583582000,2.29158203125,-1.092017650604248,-1.7036309242248535,1.02311110496521,2.29158203125,-0.6214026808738708,-0.4983133375644684,0.0302378293126821
1772845959600197600,2.30819775390625,-0.5303373336791992,-1.774860382080078,1.0190379619598389,2.30819775390625,-0.7006624341011047,-0.408974289894104,-0.1050688251852989
1772845959616822000,2.324822021484375,0.20751953125,-1.7810125350952148,1.0199952125549316,2.324822021484375,-0.7687739133834839,-0.4540255963802337,-0.1198823079466819
1772845959633435600,2.341435546875,0.7444872856140137,-1.8434596061706543,1.0856338739395142,2.341435546875,-0.8379544019699097,-0.5636758804321289,0.0276416521519422
1772845959650055200,2.35805517578125,0.996279239654541,-1.7212119102478027,1.0666453838348389,2.35805517578125,-0.9074403047561646,-0.7147123217582703,0.2434297949075698
1772845959666660900,2.374660888671875,0.9491801261901855,-1.580460548400879,1.1229281425476074,2.374660888671875,-0.9749409556388856,-0.9039278626441956,0.4166100919246673
1772845959683291600,2.391291748046875,0.8944544792175293,-1.3683290481567385,1.305698275566101,2.391291748046875,-1.075886368751526,-1.0998629331588743,0.4524984359741211
1772845959699911400,2.407911376953125,0.9914593696594238,-1.2450990676879885,1.4815044403076172,2.407911376953125,-1.207680583000183,-1.1681270599365234,0.3262020349502563
1772845959716529400,2.424529296875,1.3135504722595217,-1.2613868713378906,1.5021523237228394,2.424529296875,-1.3185526132583618,-1.0948232412338257,0.0786489024758338
1772845959733147000,2.44114697265625,1.8395028114318848,-1.4433999061584473,1.5767428874969482,2.44114697265625,-1.4054481983184814,-0.942259669303894,-0.1562287807464599
1772845959749763600,2.457763671875,2.465670585632324,-1.8007473945617676,1.6619218587875366,2.457763671875,-1.463022232055664,-0.770606517791748,-0.2641992270946502
1772845959766384400,2.47438427734375,2.934391975402832,-2.130606174468994,1.7013484239578247,2.47438427734375,-1.5048664808273315,-0.6507241725921631,-0.1707368344068527
1772845959782974700,2.490974609375,3.054537296295166,-1.8432879447937007,1.337275147438049,2.490974609375,-1.540907621383667,-0.5285511612892151,0.1119410544633865
1772845959799611000,2.50761083984375,2.182969570159912,-1.0843639373779297,0.6027146577835083,2.50761083984375,-1.566258430480957,-0.5229006409645081,0.4552473127841949
1772845959816238800,2.52423876953125,0.7018232345581055,-0.8407325744628906,0.3640038967132568,2.52423876953125,-1.551750421524048,-1.04289972782135,0.4758640229701996
1772845959832857900,2.54085791015625,0.1160416603088378,-0.8631324768066406,0.8172846436500549,2.54085791015625,-1.5066990852355957,-1.3752104043960571,0.1400408595800399
1772845959849475600,2.5574755859375,0.2333912849426269,-0.9427380561828612,1.56097674369812,2.5574755859375,-1.529911994934082,-1.0787880420684814,-0.3220787048339844
1772845959866094000,2.574093994140625,0.7442440986633301,-1.2150311470031738,1.8770554065704343,2.574093994140625,-1.58733332157135,-0.5922338366508484,-0.6879869699478149
1772845959882687000,2.59068701171875,1.2419967651367188,-1.4319353103637695,1.828925371170044,2.59068701171875,-1.6015359163284302,-0.3915646076202392,-0.7745771408081055
1772845959899317500,2.6073173828125,1.609504222869873,-1.5241985321044922,1.829328536987305,2.6073173828125,-1.5960382223129272,-0.5859724879264832,-0.6346889734268188
1772845959915936300,2.623936279296875,1.8782305717468264,-1.6998658180236816,1.989818453788757,2.623936279296875,-1.5667166709899902,-0.8035932183265686,-0.3840815126895904
1772845959932554500,2.640554443359375,1.83219051361084,-1.791887283325195,2.254624605178833,2.640554443359375,-1.5326608419418335,-0.8694139719009399,-0.1148426681756973
1772845959949171500,2.65717138671875,1.2595129013061523,-1.759267807006836,2.4280357360839844,2.65717138671875,-1.520596265792847,-0.8136724829673767,0.0826195254921913
1772845959965775400,2.673775390625,0.4593410491943359,-1.5954341888427734,2.4677324295043945,2.673775390625,-1.50853168964386,-0.8064948320388794,0.1389718502759933
1772845959982409200,2.6904091796875,-0.0767073631286621,-1.4073362350463867,2.566990852355957,2.6904091796875,-1.5076154470443726,-0.9248499870300292,0.0888808965682983
1772845959999036400,2.707036376953125,-0.2570328712463379,-1.3454561233520508,2.8481545448303223,2.707036376953125,-1.5241087675094604,-1.0435105562210083,0.0027488935738801
1772845960015665700,2.723665771484375,-0.2424736022949218,-1.277634620666504,3.0955634117126465,2.723665771484375,-1.577254056930542,-1.08718740940094,-0.1200350224971771
1772845960032282600,2.74028271484375,-0.201019287109375,-1.3090674877166748,3.2913622856140137,2.74028271484375,-1.629788517951965,-1.017701506614685,-0.2802344262599945
1772845960048895700,2.756895751953125,-0.1652450561523437,-1.399991512298584,3.4576687812805176,2.756895751953125,-1.693013072013855,-0.9466884136199952,-0.4524984359741211
1772845960065514000,2.773513916015625,0.1118221282958984,-1.4646027088165283,3.412048816680908,2.773513916015625,-1.755932092666626,-0.8770498037338257,-0.5931501388549805
1772845960082132700,2.7901328125,0.5363092422485352,-1.583693027496338,3.217760801315308,2.7901328125,-1.795027494430542,-0.774118959903717,-0.618195652961731
1772845960098751200,2.806751220703125,0.7717008590698242,-1.5497550964355469,2.8602828979492188,2.806751220703125,-1.809230089187622,-0.6641632318496704,-0.5057964324951172
1772845960115369700,2.82336962890625,0.7162075042724609,-1.351792335510254,2.40423846244812,2.82336962890625,-1.7686076164245603,-0.6501133441925049,-0.3211624026298523
1772845960131974700,2.839974609375,0.4366168975830078,-1.109287977218628,2.1194443702697754,2.839974609375,-1.6948456764221191,-0.773202657699585,-0.147829383611679
1772845960148605700,2.856605712890625,0.1146116256713867,-0.7906186580657959,2.036322832107544,2.856605712890625,-1.6259706020355225,-0.944855809211731,-0.0210748501121997
1772845960165224400,2.873224365234375,-0.2335224151611328,-0.435765266418457,2.0598812103271484,2.873224365234375,-1.584431767463684,-1.0283915996551514,0.0314595587551593
1772845960181829600,2.88982958984375,-0.6640162467956543,-0.0649189949035644,2.068016529083252,2.88982958984375,-1.5658003091812134,-1.0012081861495972,-0.0328340083360672
1772845960198459100,2.906459228515625,-0.936331272125244,0.188450813293457,2.059531211853028,2.906459228515625,-1.5563318729400637,-0.9896016716957092,-0.195629596710205
1772845960215080200,2.923080078125,-0.7436609268188477,0.2521462440490722,2.1805548667907715,2.923080078125,-1.5500705242156982,-0.9718865752220154,-0.3660610020160675
1772845960231684600,2.9396845703125,-0.2709369659423828,0.2801971435546875,2.2692313194274902,2.9396845703125,-1.5661057233810425,-0.8959866166114807,-0.442266434431076
1772845960248316000,2.95631591796875,0.2369499206542968,0.3297700881958008,2.2734055519104004,2.95631591796875,-1.5729780197143557,-0.8339837789535522,-0.4024074673652649
1772845960264934100,2.97293408203125,0.7326135635375977,0.3342323303222656,2.3137128353118896,2.97293408203125,-1.5919147729873655,-0.764345109462738,-0.2292271852493286
1772845960281542700,2.989542724609375,0.7289113998413086,0.2908306121826172,2.2137646675109863,2.989542724609375,-1.6123788356781006,-0.6974554061889648,0.0042760567739605
1772845960298171400,3.00617138671875,0.3556833267211914,0.4526979923248291,1.843475699424744,3.00617138671875,-1.5966490507125854,-0.7008151412010193,0.1766927689313888
1772845960314790000,3.022789794921875,-0.1767339706420898,0.6587417125701904,1.42785382270813,3.022789794921875,-1.5471689701080322,-0.7050912380218506,0.249843880534172
1772845960331405600,3.039405517578125,-0.5633325576782227,0.9993844032287598,1.197269082069397,3.039405517578125,-1.4776830673217771,-0.7611380815505981,0.2167044430971145
1772845960348026400,3.0560263671875,-0.6586923599243164,1.2496421337127686,1.1968575716018677,3.0560263671875,-1.4297300577163696,-0.7745771408081055,0.1064432710409164
1772845960364641000,3.07264111328125,-0.4337739944458008,1.2784409523010254,1.3300081491470337,3.07264111328125,-1.3991868495941162,-0.8263479471206665,-0.0113010071218013
1772845960381240300,3.089240234375,-0.1059122085571289,1.0828526020050049,1.4509731531143188,3.089240234375,-1.3956743478775024,-0.8571966290473938,-0.1149953827261924
1772845960397868300,3.105868408203125,0.3555545806884765,0.8222305774688721,1.5143219232559204,3.105868408203125,-1.3423763513565063,-0.7328855991363525,-0.2414444833993911
